Date,Open,High,Low,Close,Adj Close,Volume
2018-09-25,0.9722309708595276,0.9722309708595276,0.869342029094696,0.9310430288314819,0.9310430288314819,1216340.0
2018-09-26,0.9333419799804688,0.9565680027008057,0.890811026096344,0.9262459874153137,0.9262459874153137,1478030.0
2018-09-27,0.9180610179901123,1.0657999515533447,0.9114580154418945,0.957243025302887,0.957243025302887,1472960.0
2018-09-28,0.950402021408081,1.0722299814224243,0.8877829909324646,0.9047880172729492,0.9047880172729492,521914.0
2018-09-29,0.9053379893302917,1.0966099500656128,0.888155996799469,0.9782869815826416,0.9782869815826416,391608.0
2018-09-30,0.9773370027542114,1.024399995803833,0.925557017326355,0.9875530004501343,0.9875530004501343,333866.0
2018-10-01,0.9761639833450317,1.0286500453948975,0.9341779947280884,0.9742529988288879,0.9742529988288879,390705.0
2018-10-02,0.9789450168609619,1.0159300565719604,0.9226160049438477,0.962099015712738,0.962099015712738,387827.0
2018-10-03,0.9644129872322083,0.9811679720878601,0.8949670195579529,0.9482269883155823,0.9482269883155823,391767.0
2018-10-04,0.9419919848442078,1.0090700387954712,0.9298080205917358,0.956794023513794,0.956794023513794,410833.0
2018-10-05,0.9681410193443298,1.0425000190734863,0.9490020275115967,1.0012400150299072,1.0012400150299072,376283.0
2018-10-06,1.006809949874878,1.0362600088119507,0.948777973651886,0.9901300072669983,0.9901300072669983,388117.0
2018-10-07,0.9914289712905884,0.9933760166168213,0.9575690031051636,0.9821310043334961,0.9821310043334961,368515.0
2018-10-08,0.9850370287895203,0.992402970790863,0.9601410031318665,0.9800500273704529,0.9800500273704529,697992.0
2018-10-09,0.9814720153808594,0.983256995677948,0.9512349963188171,0.9588299989700317,0.9588299989700317,742312.0
2018-10-10,0.9538440108299255,0.9736800193786621,0.9208599925041199,0.9512479901313782,0.9512479901313782,466998.0
2018-10-11,0.9477909803390503,0.9535750150680542,0.7705579996109009,0.7705579996109009,0.7705579996109009,652518.0
2018-10-12,0.7729259729385376,0.824413001537323,0.7709490060806274,0.8021320104598999,0.8021320104598999,548914.0
2018-10-13,0.7998020052909851,0.8549000024795532,0.7887840270996094,0.8199229836463928,0.8199229836463928,416426.0
2018-10-14,0.8246049880981445,0.8640679717063904,0.7711589932441711,0.7945619821548462,0.7945619821548462,370995.0
2018-10-15,0.8045899868011475,0.8970019817352295,0.7179470062255859,0.8372439742088318,0.8372439742088318,460632.0
2018-10-16,0.8278120160102844,0.8553249835968018,0.7632219791412354,0.7913609743118286,0.7913609743118286,415954.0
2018-10-17,0.793844997882843,0.8477290272712708,0.7901480197906494,0.7991600036621094,0.7991600036621094,503961.0
2018-10-18,0.7989029884338379,0.8194289803504944,0.7846490144729614,0.7892150282859802,0.7892150282859802,627524.0
2018-10-19,0.7886070013046265,0.8200730085372925,0.7886070013046265,0.8120120167732239,0.8120120167732239,698315.0
2018-10-20,0.8098880052566528,0.8195369839668274,0.7933760285377502,0.8018829822540283,0.8018829822540283,695091.0
2018-10-21,0.8015710115432739,0.8883500099182129,0.7979519963264465,0.8812969923019409,0.8812969923019409,733031.0
2018-10-22,0.8820449709892273,0.8913009762763977,0.8313199877738953,0.8367199897766113,0.8367199897766113,658644.0
2018-10-23,0.8375740051269531,0.8481900095939636,0.8317530155181885,0.8435069918632507,0.8435069918632507,686065.0
2018-10-24,0.8416129946708679,0.848904013633728,0.8339920043945312,0.8405510187149048,0.8405510187149048,163401.0
2018-10-25,0.8431490063667297,0.9079999923706055,0.8346570134162903,0.8926680088043213,0.8926680088043213,748960.0
2018-10-26,0.8897929787635803,0.9387949705123901,0.8648239970207214,0.9145159721374512,0.9145159721374512,753361.0
2018-10-27,0.916018009185791,0.9192839860916138,0.904446005821228,0.9072039723396301,0.9072039723396301,928566.0
2018-10-28,0.9049559831619263,0.9187449812889099,0.8928390145301819,0.9145320057868958,0.9145320057868958,1478060.0
2018-10-29,0.9144480228424072,0.921841025352478,0.8656790256500244,0.8770300149917603,0.8770300149917603,1383500.0
2018-10-30,0.8786720037460327,0.8815979957580566,0.8701320290565491,0.8768010139465332,0.8768010139465332,1342180.0
2018-10-31,0.8791339993476868,0.8800609707832336,0.7996270060539246,0.8500699996948242,0.8500699996948242,1270200.0
2018-11-01,0.8489130139350891,1.0066800117492676,0.8476769924163818,0.8761090040206909,0.8761090040206909,923516.0
2018-11-02,0.8758130073547363,1.0206199884414673,0.875432014465332,0.9732329845428467,0.9732329845428467,1172820.0
2018-11-03,0.972927987575531,0.9911940097808838,0.9657210111618042,0.9840819835662842,0.9840819835662842,1013950.0
2018-11-04,0.9833809733390808,1.022189974784851,0.9793559908866882,1.022189974784851,1.022189974784851,1171290.0
2018-11-05,1.0245800018310547,1.0373799800872803,1.0035899877548218,1.0373799800872803,1.0373799800872803,1320130.0
2018-11-06,1.030419945716858,1.1142300367355347,1.0188699960708618,1.1142300367355347,1.1142300367355347,1151610.0
2018-11-07,1.1103099584579468,1.1529500484466553,1.077340006828308,1.095960021018982,1.095960021018982,1193420.0
2018-11-08,1.104490041732788,1.1163400411605835,1.068429946899414,1.0821599960327148,1.0821599960327148,1106490.0
2018-11-09,1.0804100036621094,1.0836299657821655,1.0270299911499023,1.042330026626587,1.042330026626587,1034400.0
2018-11-10,1.0415500402450562,1.070870041847229,1.0255800485610962,1.0685499906539917,1.0685499906539917,1075030.0
2018-11-11,1.0676900148391724,1.0727900266647339,1.0333499908447266,1.0434900522232056,1.0434900522232056,1137450.0
2018-11-12,1.0392500162124634,1.1058000326156616,1.0392500162124634,1.072100043296814,1.072100043296814,1110680.0
2018-11-13,1.0717899799346924,1.0747100114822388,1.0457899570465088,1.0472999811172485,1.0472999811172485,1025440.0
2018-11-14,1.046929955482483,1.0547699928283691,0.8848109841346741,0.9206140041351318,0.9206140041351318,968666.0
2018-11-15,0.9258919954299927,0.9420980215072632,0.8555259704589844,0.9082040190696716,0.9082040190696716,1027940.0
2018-11-16,0.9100149869918823,1.0538400411605835,0.902072012424469,0.9832640290260315,0.9832640290260315,1208170.0
2018-11-17,0.9855560064315796,0.9855560064315796,0.9308040142059326,0.9513930082321167,0.9513930082321167,961904.0
2018-11-18,0.949271023273468,0.9684960246086121,0.9368079900741577,0.9556099772453308,0.9556099772453308,971603.0
2018-11-19,0.9562309980392456,0.9565879702568054,0.7205280065536499,0.7205280065536499,0.7205280065536499,878570.0
2018-11-20,0.7160599827766418,0.7206860184669495,0.5562809705734253,0.6304020285606384,0.6304020285606384,760685.0
2018-11-21,0.6317459940910339,0.8006939888000488,0.6273149847984314,0.720097005367279,0.720097005367279,687737.0
2018-11-22,0.7197369933128357,0.9050160050392151,0.7142080068588257,0.8091409802436829,0.8091409802436829,1158820.0
2018-11-23,0.8046820163726807,0.8302239775657654,0.7672280073165894,0.819316029548645,0.819316029548645,1009720.0
2018-11-24,0.8194440007209778,0.8486040234565735,0.7032449841499329,0.7210490107536316,0.7210490107536316,1172120.0
2018-11-25,0.7203570008277893,0.7745140194892883,0.6565369963645935,0.7602649927139282,0.7602649927139282,1157450.0
2018-11-26,0.75553297996521,0.7711349725723267,0.6813380122184753,0.7114279866218567,0.7114279866218567,854875.0
2018-11-27,0.7104550004005432,0.7104550004005432,0.662917971611023,0.6973410248756409,0.6973410248756409,542871.0
2018-11-28,0.700419008731842,0.7453650236129761,0.6825559735298157,0.7186890244483948,0.7186890244483948,575622.0
2018-11-29,0.7215629816055298,0.7253130078315735,0.6593310236930847,0.673105001449585,0.673105001449585,541049.0
2018-11-30,0.6746709942817688,0.6821140050888062,0.6243799924850464,0.630944013595581,0.630944013595581,339733.0
2018-12-01,0.6303660273551941,0.6853690147399902,0.6150720119476318,0.6809229850769043,0.6809229850769043,418151.0
2018-12-02,0.6783869862556458,0.6995159983634949,0.6678779721260071,0.6733130216598511,0.6733130216598511,435527.0
2018-12-03,0.6737120151519775,0.6770820021629333,0.6318719983100891,0.6507740020751953,0.6507740020751953,442419.0
2018-12-04,0.6491649746894836,0.6978060007095337,0.6305840015411377,0.6900849938392639,0.6900849938392639,626342.0
2018-12-05,0.6846299767494202,0.7036380171775818,0.6629800200462341,0.6898329854011536,0.6898329854011536,630443.0
2018-12-06,0.6828910112380981,0.7180209755897522,0.6479489803314209,0.6615750193595886,0.6615750193595886,562152.0
2018-12-07,0.6625829935073853,0.6691100001335144,0.6001350283622742,0.6575959920883179,0.6575959920883179,569537.0
2018-12-08,0.6596019864082336,0.6953099966049194,0.6153640151023865,0.6558740139007568,0.6558740139007568,531441.0
2018-12-09,0.6520169973373413,0.6863290071487427,0.6314280033111572,0.6734079718589783,0.6734079718589783,543188.0
2018-12-10,0.6730639934539795,0.6818739771842957,0.6001369953155518,0.6110290288925171,0.6110290288925171,468839.0
2018-12-11,0.6107419729232788,0.6258230209350586,0.5615990161895752,0.5790839791297913,0.5790839791297913,443558.0
2018-12-12,0.5803629755973816,0.5944910049438477,0.5710279941558838,0.5846120119094849,0.5846120119094849,410701.0
2018-12-13,0.582211971282959,0.585873007774353,0.45794299244880676,0.5064190030097961,0.5064190030097961,378436.0
2018-12-14,0.5028030276298523,0.5088610053062439,0.40646401047706604,0.4837859869003296,0.4837859869003296,518451.0
2018-12-15,0.48345300555229187,0.49249500036239624,0.3875750005245209,0.43226000666618347,0.43226000666618347,369843.0
2018-12-16,0.4293850064277649,0.4998469948768616,0.40441301465034485,0.4267669916152954,0.4267669916152954,319139.0
2018-12-17,0.42659100890159607,0.4606890082359314,0.3883360028266907,0.4288490116596222,0.4288490116596222,488936.0
2018-12-18,0.4289419949054718,0.5200729966163635,0.4287799894809723,0.4963749945163727,0.4963749945163727,372347.0
2018-12-19,0.4971790015697479,0.5528510212898254,0.4931269884109497,0.5270270109176636,0.5270270109176636,367703.0
2018-12-20,0.5261359810829163,0.5712910294532776,0.5115860104560852,0.5545989871025085,0.5545989871025085,380247.0
2018-12-21,0.5544790029525757,0.5918660163879395,0.5249999761581421,0.5385259985923767,0.5385259985923767,378530.0
2018-12-22,0.5381730198860168,0.5389829874038696,0.4459120035171509,0.4688909947872162,0.4688909947872162,411099.0
2018-12-23,0.46876001358032227,0.5464479923248291,0.46876001358032227,0.5377370119094849,0.5377370119094849,358655.0
2018-12-24,0.5362030267715454,0.6135820150375366,0.5250840187072754,0.5315290093421936,0.5315290093421936,436864.0
2018-12-25,0.5342130064964294,0.5342130064964294,0.49191299080848694,0.5148540139198303,0.5148540139198303,361428.0
2018-12-26,0.5168099999427795,0.5228400230407715,0.46886101365089417,0.48571598529815674,0.48571598529815674,364617.0
2018-12-27,0.4764679968357086,0.48886099457740784,0.44398200511932373,0.44940000772476196,0.44940000772476196,331892.0
2018-12-28,0.44654199481010437,0.5451670289039612,0.4396420121192932,0.5385950207710266,0.5385950207710266,379489.0
2018-12-29,0.5380839705467224,0.5629370212554932,0.5179020166397095,0.5377579927444458,0.5377579927444458,362762.0
2018-12-30,0.5376669764518738,0.5563769936561584,0.5105909705162048,0.5278409719467163,0.5278409719467163,337820.0
2018-12-31,0.5283359885215759,0.5289760231971741,0.4909909963607788,0.4909909963607788,0.4909909963607788,314624.0
2019-01-01,0.4931659996509552,0.5439990162849426,0.4652320146560669,0.5096160173416138,0.5096160173416138,300887.0
2019-01-02,0.512024998664856,0.5630390048027039,0.5082510113716125,0.5476170182228088,0.5476170182228088,322902.0
2019-01-03,0.5480390191078186,0.5629569888114929,0.47578999400138855,0.5127769708633423,0.5127769708633423,422500.0
2019-01-04,0.5100929737091064,0.5149109959602356,0.4750620126724243,0.48602399230003357,0.48602399230003357,296046.0
2019-01-05,0.48517900705337524,0.5218889713287354,0.48100799322128296,0.5000060200691223,0.5000060200691223,334942.0
2019-01-06,0.5027769804000854,0.514352023601532,0.48095399141311646,0.49501800537109375,0.49501800537109375,309614.0
2019-01-07,0.5012410283088684,0.5024610161781311,0.4570930004119873,0.4595620036125183,0.4595620036125183,309850.0
2019-01-08,0.4596570134162903,0.4628399908542633,0.44280698895454407,0.4460799992084503,0.4460799992084503,272048.0
2019-01-09,0.4461970031261444,0.44789499044418335,0.42225900292396545,0.4262250065803528,0.4262250065803528,307914.0
2019-01-10,0.424780011177063,0.4434790015220642,0.39054301381111145,0.39165499806404114,0.39165499806404114,253789.0
2019-01-11,0.39101698994636536,0.40415701270103455,0.38064900040626526,0.38390499353408813,0.38390499353408813,240990.0
2019-01-12,0.38378700613975525,0.38696199655532837,0.37614500522613525,0.37984800338745117,0.37984800338745117,222064.0
2019-01-13,0.379254013299942,0.3906489908695221,0.3409940004348755,0.3427810072898865,0.3427810072898865,213121.0
2019-01-14,0.34338098764419556,0.4119440019130707,0.33083298802375793,0.38402900099754333,0.38402900099754333,310816.0
2019-01-15,0.38520899415016174,0.3869990110397339,0.3491800129413605,0.351159006357193,0.351159006357193,203970.0
2019-01-16,0.3500170111656189,0.3658579885959625,0.3499389886856079,0.358254998922348,0.358254998922348,200291.0
2019-01-17,0.3566569983959198,0.36254799365997314,0.3518019914627075,0.3609209954738617,0.3609209954738617,211958.0
2019-01-18,0.3607879877090454,0.36835798621177673,0.35235899686813354,0.35489699244499207,0.35489699244499207,188892.0
2019-01-19,0.3567520081996918,0.3729740083217621,0.3491480052471161,0.34995099902153015,0.34995099902153015,228322.0
2019-01-20,0.35041600465774536,0.35627201199531555,0.3378469944000244,0.34786200523376465,0.34786200523376465,212346.0
2019-01-21,0.3488070070743561,0.36058300733566284,0.3397499918937683,0.35027098655700684,0.35027098655700684,256523.0
2019-01-22,0.34990400075912476,0.3598630130290985,0.3469589948654175,0.3587369918823242,0.3587369918823242,238713.0
2019-01-23,0.3587839901447296,0.36011698842048645,0.33726298809051514,0.34458601474761963,0.34458601474761963,291576.0
2019-01-24,0.3446899950504303,0.3469490110874176,0.3318910002708435,0.34514498710632324,0.34514498710632324,265003.0
2019-01-25,0.3447139859199524,0.3536350131034851,0.3409839868545532,0.3536350131034851,0.3536350131034851,236318.0
2019-01-26,0.35092100501060486,0.36417099833488464,0.3464309871196747,0.3491649925708771,0.3491649925708771,284361.0
2019-01-27,0.3487670123577118,0.34996598958969116,0.338467001914978,0.338467001914978,0.338467001914978,269369.0
2019-01-28,0.33825400471687317,0.3394030034542084,0.299001008272171,0.30709999799728394,0.30709999799728394,249155.0
2019-01-29,0.3073880076408386,0.3074299991130829,0.28652700781822205,0.293597012758255,0.293597012758255,228631.0
2019-01-30,0.29294800758361816,0.30303099751472473,0.2839699983596802,0.299576997756958,0.299576997756958,197460.0
2019-01-31,0.3000499904155731,0.30868300795555115,0.29169198870658875,0.297995001077652,0.297995001077652,235002.0
2019-02-01,0.298334002494812,0.2991420030593872,0.283286988735199,0.2939249873161316,0.2939249873161316,159608.0
2019-02-02,0.29277700185775757,0.31464099884033203,0.2916480004787445,0.31464099884033203,0.31464099884033203,170229.0
2019-02-03,0.31433799862861633,0.3219299912452698,0.3062489926815033,0.3105590045452118,0.3105590045452118,192794.0
2019-02-04,0.31074199080467224,0.31381601095199585,0.29860201478004456,0.29972800612449646,0.29972800612449646,158857.0
2019-02-05,0.29870501160621643,0.30306699872016907,0.29706400632858276,0.3018209934234619,0.3018209934234619,146761.0
2019-02-06,0.30180299282073975,0.30222299695014954,0.2848159968852997,0.29582101106643677,0.29582101106643677,148766.0
2019-02-07,0.29579299688339233,0.2980870008468628,0.2826690077781677,0.2873930037021637,0.2873930037021637,167680.0
2019-02-08,0.2871510088443756,0.3236030042171478,0.2785409986972809,0.3201169967651367,0.3201169967651367,206052.0
2019-02-09,0.32081300020217896,0.32128599286079407,0.3059990108013153,0.30731499195098877,0.30731499195098877,172985.0
2019-02-10,0.30743199586868286,0.31917399168014526,0.29995399713516235,0.31917399168014526,0.31917399168014526,172780.0
2019-02-11,0.31966298818588257,0.3242579996585846,0.3109390139579773,0.32138100266456604,0.32138100266456604,174573.0
2019-02-12,0.32219401001930237,0.3288609981536865,0.3160629868507385,0.32587799429893494,0.32587799429893494,161366.0
2019-02-13,0.32675498723983765,0.3783159852027893,0.325888991355896,0.34537801146507263,0.34537801146507263,213387.0
2019-02-14,0.3462409973144531,0.3807229995727539,0.3462100028991699,0.3733470141887665,0.3733470141887665,206182.0
2019-02-15,0.37299901247024536,0.4257819950580597,0.37179699540138245,0.4134640097618103,0.4134640097618103,219593.0
2019-02-16,0.4131610095500946,0.4290969967842102,0.40228700637817383,0.4197959899902344,0.4197959899902344,230181.0
2019-02-17,0.41938599944114685,0.44568800926208496,0.4191789925098419,0.44568800926208496,0.44568800926208496,233953.0
2019-02-18,0.44280698895454407,0.47536298632621765,0.4418169856071472,0.46236398816108704,0.46236398816108704,287553.0
2019-02-19,0.46308499574661255,0.5341569781303406,0.4585910141468048,0.5200120210647583,0.5200120210647583,313055.0
2019-02-20,0.5201249718666077,0.5351049900054932,0.4920470118522644,0.5351049900054932,0.5351049900054932,281155.0
2019-02-21,0.53370600938797,0.6753249764442444,0.5088139772415161,0.6294119954109192,0.6294119954109192,605511.0
2019-02-22,0.6039490103721619,0.6333439946174622,0.6026470065116882,0.6207389831542969,0.6207389831542969,359491.0
2019-02-23,0.620074987411499,0.6494439840316772,0.5978689789772034,0.6494439840316772,0.6494439840316772,330907.0
2019-02-24,0.648635983467102,0.6876369714736938,0.5508919954299927,0.5698850154876709,0.5698850154876709,329234.0
2019-02-25,0.5707690119743347,0.6732379794120789,0.5707690119743347,0.6452850103378296,0.6452850103378296,394027.0
2019-02-26,0.6471499800682068,0.659430980682373,0.600259006023407,0.6149629950523376,0.6149629950523376,344660.0
2019-02-27,0.6136209964752197,0.6221280097961426,0.5527880191802979,0.5693600177764893,0.5693600177764893,352134.0
2019-02-28,0.5709789991378784,0.5772240161895752,0.552075982093811,0.5556660294532776,0.5556660294532776,330237.0
2019-03-01,0.5561360120773315,0.563975989818573,0.5370470285415649,0.5399730205535889,0.5399730205535889,367845.0
2019-03-02,0.5384489893913269,0.5584040284156799,0.5234590172767639,0.5278699994087219,0.5278699994087219,366984.0
2019-03-03,0.5293689966201782,0.5485479831695557,0.5265560150146484,0.5344190001487732,0.5344190001487732,359024.0
2019-03-04,0.5293340086936951,0.5402510166168213,0.5045329928398132,0.5056830048561096,0.5056830048561096,357205.0
2019-03-05,0.5066149830818176,0.5354999899864197,0.49864399433135986,0.5170609951019287,0.5170609951019287,362635.0
2019-03-06,0.5160650014877319,0.5211679935455322,0.5077559947967529,0.5184599757194519,0.5184599757194519,364523.0
2019-03-07,0.5160369873046875,0.5244969725608826,0.5044379830360413,0.5110800266265869,0.5110800266265869,307893.0
2019-03-08,0.51111900806427,0.5365509986877441,0.5080230236053467,0.5352590084075928,0.5352590084075928,304462.0
2019-03-09,0.534775972366333,0.5612189769744873,0.5199869871139526,0.5549280047416687,0.5549280047416687,318486.0
2019-03-10,0.5565009713172913,0.5738490223884583,0.5435619950294495,0.5687919855117798,0.5687919855117798,317416.0
2019-03-11,0.5696550011634827,0.5725579857826233,0.5570020079612732,0.5616340041160583,0.5616340041160583,335813.0
2019-03-12,0.5616239905357361,0.567126989364624,0.5226280093193054,0.5465840101242065,0.5465840101242065,373562.0
2019-03-13,0.5437309741973877,0.5462539792060852,0.49456000328063965,0.5025849938392639,0.5025849938392639,295792.0
2019-03-14,0.5016059875488281,0.5047439932823181,0.47244200110435486,0.4760720133781433,0.4760720133781433,383611.0
2019-03-15,0.4801439940929413,0.48942801356315613,0.46238499879837036,0.4781250059604645,0.4781250059604645,350236.0
2019-03-16,0.48392799496650696,0.5098410248756409,0.47919198870658875,0.48593398928642273,0.48593398928642273,329003.0
2019-03-17,0.48621898889541626,0.48621898889541626,0.4425179958343506,0.4522869884967804,0.4522869884967804,302396.0
2019-03-18,0.45234400033950806,0.47588399052619934,0.4504320025444031,0.46307799220085144,0.46307799220085144,304974.0
2019-03-19,0.462660014629364,0.47836801409721375,0.45094001293182373,0.47221601009368896,0.47221601009368896,321950.0
2019-03-20,0.47170498967170715,0.4780980050563812,0.4406459927558899,0.4683839976787567,0.4683839976787567,357734.0
2019-03-21,0.46667999029159546,0.48006099462509155,0.4640119969844818,0.47327300906181335,0.47327300906181335,337370.0
2019-03-22,0.47305700182914734,0.5143749713897705,0.47008800506591797,0.48424598574638367,0.48424598574638367,369249.0
2019-03-23,0.48418399691581726,0.4873499870300293,0.44676199555397034,0.4513170123100281,0.4513170123100281,367553.0
2019-03-24,0.4547469913959503,0.46507900953292847,0.4382550120353699,0.44897499680519104,0.44897499680519104,368828.0
2019-03-25,0.4501279890537262,0.8898169994354248,0.4403580129146576,0.5017650127410889,0.5017650127410889,6018039.0
2019-03-26,0.49984899163246155,0.5263490080833435,0.4679830074310303,0.5164070129394531,0.5164070129394531,1186338.0
2019-03-27,0.5242499709129333,0.5466160178184509,0.5061249732971191,0.5319129824638367,0.5319129824638367,603370.0
2019-03-28,0.5319129824638367,0.6423739790916443,0.5063520073890686,0.5210109949111938,0.5210109949111938,654614.0
2019-03-29,0.5210109949111938,0.5214220285415649,0.49323099851608276,0.49942100048065186,0.49942100048065186,494211.0
2019-03-30,0.49945399165153503,0.5378909707069397,0.4829210042953491,0.48686501383781433,0.48686501383781433,502256.0
2019-03-31,0.48686501383781433,0.5000240206718445,0.4714820086956024,0.4740149974822998,0.4740149974822998,398278.0
2019-04-01,0.4730469882488251,0.5180799961090088,0.46998998522758484,0.4971039891242981,0.4971039891242981,454258.0
2019-04-02,0.49815601110458374,0.5542410016059875,0.4890719950199127,0.5523390173912048,0.5523390173912048,562213.0
2019-04-03,0.5532220005989075,0.5971429944038391,0.5415999889373779,0.5533739924430847,0.5533739924430847,460076.0
2019-04-04,0.5539789795875549,0.5608450174331665,0.5314279794692993,0.5378239750862122,0.5378239750862122,387914.0
2019-04-05,0.537401020526886,0.5609040260314941,0.5276560187339783,0.5544049739837646,0.5544049739837646,419503.0
2019-04-06,0.5543689727783203,0.5760819911956787,0.5317220091819763,0.5573580265045166,0.5573580265045166,448609.0
2019-04-07,0.5583570003509521,0.6093590259552002,0.5563079714775085,0.6083390116691589,0.6083390116691589,527945.0
2019-04-08,0.6076279878616333,0.6486189961433411,0.5991290211677551,0.6426060199737549,0.6426060199737549,685543.0
2019-04-09,0.6426060199737549,0.6494569778442383,0.600271999835968,0.6055160164833069,0.6055160164833069,664550.0
2019-04-10,0.6051170229911804,0.6255769729614258,0.5717920064926147,0.614188015460968,0.614188015460968,672017.0
2019-04-11,0.6151890158653259,0.6151890158653259,0.5224310159683228,0.5785589814186096,0.5785589814186096,601350.0
2019-04-12,0.577879011631012,0.6800289750099182,0.5622699856758118,0.6103870272636414,0.6103870272636414,643514.0
2019-04-13,0.6103870272636414,0.6504110097885132,0.6012210249900818,0.6399279832839966,0.6399279832839966,613481.0
2019-04-14,0.6399279832839966,0.6653249859809875,0.6341270208358765,0.6601939797401428,0.6601939797401428,511821.0
2019-04-15,0.6601939797401428,0.7301669716835022,0.6177470088005066,0.6186540126800537,0.6186540126800537,669723.0
2019-04-16,0.6186169981956482,0.6481930017471313,0.6010010242462158,0.6481930017471313,0.6481930017471313,409010.0
2019-04-17,0.6477910280227661,0.6862890124320984,0.6223170161247253,0.6860929727554321,0.6860929727554321,373953.0
2019-04-18,0.6858710050582886,0.6927989721298218,0.6374430060386658,0.6664299964904785,0.6664299964904785,339164.0
2019-04-19,0.6651549935340881,0.6655759811401367,0.6223729848861694,0.6589459776878357,0.6589459776878357,134614.0
2019-04-20,0.6589459776878357,0.6640769839286804,0.6206820011138916,0.6420739889144897,0.6420739889144897,87963.0
2019-04-21,0.6423450112342834,0.6478189826011658,0.6078789830207825,0.6253870129585266,0.6253870129585266,162924.0
2019-04-22,0.6263790130615234,0.6371210217475891,0.6095759868621826,0.6233519911766052,0.6233519911766052,400575.0
2019-04-23,0.6225600242614746,0.6535639762878418,0.6182910203933716,0.6301349997520447,0.6301349997520447,355767.0
2019-04-24,0.6297360062599182,0.6327499747276306,0.5928459763526917,0.6096609830856323,0.6096609830856323,372312.0
2019-04-25,0.6102679967880249,0.6313509941101074,0.5715489983558655,0.5917419791221619,0.5917419791221619,163449.0
2019-04-26,0.5925089716911316,0.6067870259284973,0.5580679774284363,0.5756070017814636,0.5756070017814636,158900.0
2019-04-27,0.575560986995697,0.583624005317688,0.5669609904289246,0.5764859914779663,0.5764859914779663,176522.0
2019-04-28,0.5761209726333618,0.5885189771652222,0.5624769926071167,0.5673530101776123,0.5673530101776123,177523.0
2019-04-29,0.5678060054779053,0.5730389952659607,0.5486000180244446,0.5678970217704773,0.5678970217704773,181133.0
2019-04-30,0.5675320029258728,0.5830259919166565,0.5664950013160706,0.5810580253601074,0.5810580253601074,197656.0
2019-05-01,0.580411970615387,0.5925549864768982,0.5747050046920776,0.5861510038375854,0.5861510038375854,179189.0
2019-05-02,0.5854189991950989,0.6039720177650452,0.5777080059051514,0.5909690260887146,0.5909690260887146,170989.0
2019-05-03,0.5900620222091675,0.6558409929275513,0.5470860004425049,0.5748990178108215,0.5748990178108215,280123.0
2019-05-04,0.5748990178108215,0.5846239924430847,0.5403710007667542,0.5507990121841431,0.5507990121841431,215524.0
2019-05-05,0.5514640212059021,0.7998719811439514,0.5434749722480774,0.7327229976654053,0.7327229976654053,638990.0
2019-05-06,0.7347720265388489,0.7736219763755798,0.6162130236625671,0.7053390145301819,0.7053390145301819,574998.0
2019-05-07,0.7050930261611938,0.7573220133781433,0.6910330057144165,0.7014060020446777,0.7014060020446777,741321.0
2019-05-08,0.6989669799804688,0.7533419728279114,0.6444860100746155,0.7305629849433899,0.7305629849433899,765884.0
2019-05-09,0.7287409901618958,0.7907159924507141,0.7193629741668701,0.7887660264968872,0.7887660264968872,898872.0
2019-05-10,0.7883610129356384,0.9510660171508789,0.7816579937934875,0.8663989901542664,0.8663989901542664,986681.0
2019-05-11,0.8688449859619141,0.9118559956550598,0.8413709998130798,0.8727059960365295,0.8727059960365295,807269.0
2019-05-12,0.8736540079116821,0.8747190237045288,0.7778639793395996,0.788428008556366,0.788428008556366,688152.0
2019-05-13,0.788428008556366,0.8849470019340515,0.7769709825515747,0.8094559907913208,0.8094559907913208,2214620.0
2019-05-14,0.809909999370575,0.8572409749031067,0.794517993927002,0.8422250151634216,0.8422250151634216,1850493.0
2019-05-15,0.8463820219039917,0.884090006351471,0.8308730125427246,0.8815410137176514,0.8815410137176514,2634087.0
2019-05-16,0.8784719705581665,0.9760590195655823,0.8750730156898499,0.9596070051193237,0.9596070051193237,2716009.0
2019-05-17,0.9578779935836792,0.9729710221290588,0.7879459857940674,0.8275600075721741,0.8275600075721741,2753244.0
2019-05-18,0.8275600075721741,0.8466290235519409,0.7915719747543335,0.7944329977035522,0.7944329977035522,2775756.0
2019-05-19,0.7932100296020508,0.9197949767112732,0.7908120155334473,0.8959599733352661,0.8959599733352661,3007929.0
2019-05-20,0.8973270058631897,0.9021480083465576,0.785735011100769,0.8172339797019958,0.8172339797019958,2779707.0
2019-05-21,0.8180109858512878,0.8253999948501587,0.7209050059318542,0.7995020151138306,0.7995020151138306,1326110.0
2019-05-22,0.7995020151138306,0.8107450008392334,0.7634750008583069,0.7700560092926025,0.7700560092926025,2128801.0
2019-05-23,0.7687299847602844,0.8183640241622925,0.757785975933075,0.8125820159912109,0.8125820159912109,2462165.0
2019-05-24,0.8141540288925171,0.8643559813499451,0.8087509870529175,0.8418009877204895,0.8418009877204895,2526819.0
2019-05-25,0.8418009877204895,0.8612939715385437,0.8391910195350647,0.8466439843177795,0.8466439843177795,2254858.0
2019-05-26,0.8466439843177795,0.8973379731178284,0.829617977142334,0.8924750089645386,0.8924750089645386,2499303.0
2019-05-27,0.8929809927940369,0.9013879895210266,0.8420649766921997,0.8609520196914673,0.8609520196914673,2265675.0
2019-05-28,0.8619449734687805,0.909837007522583,0.8456140160560608,0.8835769891738892,0.8835769891738892,2276491.0
