Date,Open,High,Low,Close,Adj Close,Volume
2017-05-22,1.768180012702942,1.9801599979400635,1.7453399896621704,1.867650032043457,1.867650032043457,1696230.0
2017-05-23,1.8821200132369995,2.7548201084136963,1.879289984703064,2.568779945373535,2.568779945373535,3640250.0
2017-05-24,2.637890100479126,3.0720300674438477,2.508239984512329,2.7469000816345215,2.7469000816345215,2549760.0
2017-05-25,2.8294899463653564,2.949120044708252,2.2926700115203857,2.3612000942230225,2.3612000942230225,2280980.0
2017-05-26,2.351759910583496,2.952699899673462,2.3319900035858154,2.4864299297332764,2.4864299297332764,1994070.0
2017-05-27,2.490880012512207,2.611150026321411,1.7401800155639648,2.2463300228118896,2.2463300228118896,2019910.0
2017-05-28,2.255880117416382,2.7351999282836914,2.255880117416382,2.4654200077056885,2.4654200077056885,1273880.0
2017-05-29,2.4778599739074707,2.757009983062744,2.2739500999450684,2.679219961166382,2.679219961166382,1475750.0
2017-05-30,2.69773006439209,2.763580083847046,2.384000062942505,2.384000062942505,2.384000062942505,2066020.0
2017-05-31,2.427989959716797,3.084160089492798,2.389820098876953,2.9522199630737305,2.9522199630737305,2233740.0
2017-06-01,2.94035005569458,3.52731990814209,2.926409959793091,3.4439399242401123,3.4439399242401123,3224130.0
2017-06-02,3.403709888458252,4.640789985656738,3.403709888458252,4.5261101722717285,4.5261101722717285,4988350.0
2017-06-03,4.6861701011657715,6.511209964752197,4.605400085449219,5.187620162963867,5.187620162963867,10124100.0
2017-06-04,5.163569927215576,5.576010227203369,4.436570167541504,5.346059799194336,5.346059799194336,4447070.0
2017-06-05,5.334050178527832,5.686620235443115,5.244530200958252,5.6431498527526855,5.6431498527526855,3095220.0
2017-06-06,5.685309886932373,5.685309886932373,4.941760063171387,5.509689807891846,5.509689807891846,4467540.0
2017-06-07,5.484270095825195,5.484270095825195,4.864109992980957,5.265359878540039,5.265359878540039,2448950.0
2017-06-08,5.285170078277588,5.922369956970215,5.093160152435303,5.820779800415039,5.820779800415039,2984740.0
2017-06-09,5.815499782562256,6.996650218963623,5.739729881286621,6.342400074005127,6.342400074005127,3963370.0
2017-06-10,6.344689846038818,7.00629997253418,5.502230167388916,5.823060035705566,5.823060035705566,5124700.0
2017-06-11,5.668580055236816,6.401969909667969,5.628640174865723,6.3209099769592285,6.3209099769592285,2939820.0
2017-06-12,6.311049938201904,6.491580009460449,4.94271993637085,5.364480018615723,5.364480018615723,2913670.0
2017-06-13,5.32627010345459,5.85929012298584,5.22953987121582,5.771560192108154,5.771560192108154,2666350.0
2017-06-14,5.822700023651123,6.003479957580566,4.989610195159912,5.0881500244140625,5.0881500244140625,2377380.0
2017-06-15,5.088170051574707,5.35821008682251,4.343239784240723,5.275030136108398,5.275030136108398,3132730.0
2017-06-16,5.278679847717285,5.420820236206055,4.948359966278076,5.164360046386719,5.164360046386719,1920540.0
2017-06-17,5.1626200675964355,5.384270191192627,5.025370121002197,5.1755499839782715,5.1755499839782715,2057140.0
2017-06-18,5.172989845275879,5.328249931335449,4.981719970703125,4.986130237579346,4.986130237579346,1459430.0
2017-06-19,5.022459983825684,5.295629978179932,4.927460193634033,5.14877986907959,5.14877986907959,3298260.0
2017-06-20,5.149429798126221,5.325250148773193,4.929800033569336,5.072080135345459,5.072080135345459,3440970.0
2017-06-21,5.061260223388672,5.122900009155273,4.86761999130249,4.8899102210998535,4.8899102210998535,2505130.0
2017-06-22,4.907810211181641,5.048550128936768,4.803750038146973,4.920119762420654,4.920119762420654,2058720.0
2017-06-23,4.912109851837158,5.364880084991455,4.806650161743164,5.20713996887207,5.20713996887207,2166710.0
2017-06-24,5.214879989624023,5.335219860076904,4.729700088500977,4.859429836273193,4.859429836273193,2400890.0
2017-06-25,4.884429931640625,4.957330226898193,4.4515299797058105,4.624849796295166,4.624849796295166,3048820.0
2017-06-26,4.644480228424072,4.65438985824585,3.5318400859832764,3.825269937515259,3.825269937515259,6562970.0
2017-06-27,3.951390027999878,4.3141398429870605,3.659980058670044,4.288380146026611,4.288380146026611,2439380.0
2017-06-28,4.313910007476807,4.339839935302734,4.028170108795166,4.242119789123535,4.242119789123535,2772690.0
2017-06-29,4.23976993560791,4.284719944000244,3.901819944381714,3.9055800437927246,3.9055800437927246,1639660.0
2017-06-30,3.9451498985290527,3.969520092010498,3.5124199390411377,3.569240093231201,3.569240093231201,2036280.0
2017-07-01,3.5703001022338867,4.08342981338501,3.527559995651245,3.6978399753570557,3.6978399753570557,2615170.0
2017-07-02,3.6963698863983154,3.7058799266815186,3.508270025253296,3.6234700679779053,3.6234700679779053,2239090.0
2017-07-03,3.6111600399017334,3.873889923095703,3.480289936065674,3.809230089187622,3.809230089187622,2625710.0
2017-07-04,3.7898499965667725,4.488699913024902,3.752429962158203,4.318570137023926,4.318570137023926,5214290.0
2017-07-05,4.318550109863281,4.785299777984619,4.283050060272217,4.5585198402404785,4.5585198402404785,5733020.0
2017-07-06,4.577400207519531,4.652569770812988,4.2392401695251465,4.3416900634765625,4.3416900634765625,2939230.0
2017-07-07,4.327139854431152,4.361179828643799,3.714740037918091,3.771559953689575,3.771559953689575,2631630.0
2017-07-08,3.794029951095581,3.930730104446411,3.4975500106811523,3.9276599884033203,3.9276599884033203,1412280.0
2017-07-09,3.921180009841919,3.936919927597046,3.7499101161956787,3.7499101161956787,3.7499101161956787,1225380.0
2017-07-10,3.7380599975585938,3.76173996925354,2.7262399196624756,2.8194100856781006,2.8194100856781006,2638830.0
2017-07-11,2.7882699966430664,2.9568800926208496,2.493030071258545,2.590049982070923,2.590049982070923,3152450.0
2017-07-12,2.5872700214385986,3.051490068435669,2.4223999977111816,3.051490068435669,3.051490068435669,1930340.0
2017-07-13,3.0526299476623535,3.0866799354553223,2.7166199684143066,2.899780035018921,2.899780035018921,1734160.0
2017-07-14,2.8949499130249023,2.8949499130249023,2.3313100337982178,2.4292399883270264,2.4292399883270264,2439500.0
2017-07-15,2.4270501136779785,2.4270501136779785,1.9849400520324707,2.042419910430908,2.042419910430908,2860750.0
2017-07-16,2.0121099948883057,2.06358003616333,1.7749700546264648,1.9725699424743652,1.9725699424743652,1677160.0
2017-07-17,1.9693900346755981,2.5183000564575195,1.9442399740219116,2.5183000564575195,2.5183000564575195,1909110.0
2017-07-18,2.523289918899536,2.953320026397705,2.381580114364624,2.8342199325561523,2.8342199325561523,2325000.0
2017-07-19,2.82846999168396,2.865760087966919,2.5323400497436523,2.6350901126861572,2.6350901126861572,2096680.0
2017-07-20,2.6096999645233154,3.4268500804901123,2.6096999645233154,3.2490899562835693,3.2490899562835693,2164540.0
2017-07-21,3.261539936065674,3.442049980163574,3.1267900466918945,3.2416000366210938,3.2416000366210938,2167520.0
2017-07-22,3.2415099143981934,4.169990062713623,3.230649948120117,3.9033899307250977,3.9033899307250977,3246480.0
2017-07-23,3.9001200199127197,3.966219902038574,3.501620054244995,3.6476800441741943,3.6476800441741943,2608730.0
2017-07-24,3.645819902420044,3.714669942855835,3.3854598999023438,3.519089937210083,3.519089937210083,1813130.0
2017-07-25,3.5175299644470215,3.5557899475097656,2.759160041809082,2.914180040359497,2.914180040359497,2462600.0
2017-07-26,2.9162299633026123,2.99183988571167,2.499190092086792,2.738600015640259,2.738600015640259,3013790.0
2017-07-27,2.743720054626465,2.844180107116699,2.5964999198913574,2.750420093536377,2.750420093536377,1889170.0
2017-07-28,2.76459002494812,3.1065099239349365,2.453969955444336,3.001300096511841,3.001300096511841,3030820.0
2017-07-29,2.9759700298309326,3.063460111618042,2.692539930343628,2.8680500984191895,2.8680500984191895,2116910.0
2017-07-30,2.8680899143218994,2.931459903717041,2.718090057373047,2.718090057373047,2.718090057373047,1530680.0
2017-07-31,2.7381200790405273,2.869450092315674,2.6226699352264404,2.7776999473571777,2.7776999473571777,2651760.0
2017-08-01,2.773900032043457,3.1149399280548096,2.613490104675293,3.013550043106079,3.013550043106079,3257400.0
2017-08-02,3.0216898918151855,3.5979599952697754,2.9565999507904053,3.5091300010681152,3.5091300010681152,3739710.0
2017-08-03,3.5447099208831787,3.9583899974823,3.4587700366973877,3.844089984893799,3.844089984893799,4766700.0
2017-08-04,3.8679699897766113,4.129940032958984,3.587009906768799,3.6742000579833984,3.6742000579833984,4324800.0
2017-08-05,3.6722800731658936,4.568960189819336,3.6459999084472656,4.3196001052856445,4.3196001052856445,4831480.0
2017-08-06,4.320280075073242,5.365950107574463,4.28810977935791,5.206200122833252,5.206200122833252,7075590.0
2017-08-07,5.182330131530762,5.746049880981445,4.620019912719727,5.635129928588867,5.635129928588867,7792050.0
2017-08-08,5.640659809112549,5.826159954071045,5.035709857940674,5.410900115966797,5.410900115966797,6867910.0
2017-08-09,5.382440090179443,5.449840068817139,4.901179790496826,5.267730236053467,5.267730236053467,4960110.0
2017-08-10,5.243750095367432,5.627860069274902,5.151370048522949,5.597089767456055,5.597089767456055,7501860.0
2017-08-11,5.602409839630127,5.775279998779297,5.130000114440918,5.537099838256836,5.537099838256836,7567900.0
2017-08-12,5.576700210571289,5.58027982711792,4.889739990234375,5.051819801330566,5.051819801330566,6782250.0
2017-08-13,5.0470499992370605,5.278029918670654,4.629109859466553,4.788459777832031,4.788459777832031,5823330.0
2017-08-14,4.834690093994141,5.0411200523376465,4.538219928741455,4.724880218505859,4.724880218505859,5089710.0
2017-08-15,4.730329990386963,5.156909942626953,4.313379764556885,4.790559768676758,4.790559768676758,5107560.0
2017-08-16,4.796679973602295,4.9644598960876465,4.57574987411499,4.834259986877441,4.834259986877441,2607640.0
2017-08-17,4.813899993896484,4.952079772949219,4.46274995803833,4.5774102210998535,4.5774102210998535,2609230.0
2017-08-18,4.566309928894043,4.728489875793457,4.095630168914795,4.299789905548096,4.299789905548096,2588840.0
2017-08-19,4.296110153198242,4.452479839324951,4.104109764099121,4.42834997177124,4.42834997177124,3801000.0
2017-08-20,4.428699970245361,4.916769981384277,4.2881598472595215,4.864640235900879,4.864640235900879,4519570.0
2017-08-21,4.852180004119873,4.87624979019165,4.334589958190918,4.390659809112549,4.390659809112549,4064960.0
2017-08-22,4.3797101974487305,4.7401299476623535,3.8103199005126953,4.459949970245361,4.459949970245361,3358640.0
2017-08-23,4.490530014038086,4.818950176239014,4.444019794464111,4.598390102386475,4.598390102386475,2989630.0
2017-08-24,4.634029865264893,5.021249771118164,4.550899982452393,5.021249771118164,5.021249771118164,3537820.0
2017-08-25,5.023799896240234,5.4618401527404785,4.937510013580322,5.270349979400635,5.270349979400635,9306450.0
2017-08-26,5.2824201583862305,5.737880229949951,5.108809947967529,5.318349838256836,5.318349838256836,9123230.0
2017-08-27,5.3424201011657715,5.505569934844971,5.180270195007324,5.225689888000488,5.225689888000488,7212980.0
2017-08-28,5.224860191345215,5.405179977416992,5.020599842071533,5.261380195617676,5.261380195617676,7208780.0
2017-08-29,5.270659923553467,5.471909999847412,5.131259918212891,5.451019763946533,5.451019763946533,7581710.0
2017-08-30,5.443659782409668,5.490600109100342,5.132659912109375,5.481659889221191,5.481659889221191,6659820.0
2017-08-31,5.468510150909424,5.9428300857543945,5.378660202026367,5.9428300857543945,5.9428300857543945,9471090.0
2017-09-01,5.95497989654541,6.096499919891357,5.720789909362793,5.738309860229492,5.738309860229492,9556080.0
2017-09-02,5.776879787445068,5.867609977722168,5.072790145874023,5.23429012298584,5.23429012298584,6608910.0
2017-09-03,5.268270015716553,5.499810218811035,4.985620021820068,5.19635009765625,5.19635009765625,5174780.0
2017-09-04,5.195700168609619,5.206399917602539,4.240660190582275,4.660029888153076,4.660029888153076,8324540.0
2017-09-05,4.678619861602783,5.096819877624512,4.32181978225708,4.9793901443481445,4.9793901443481445,6194560.0
2017-09-06,4.992589950561523,5.406199932098389,4.929180145263672,5.1577301025390625,5.1577301025390625,6069650.0
2017-09-07,5.103270053863525,5.134650230407715,4.896629810333252,4.983670234680176,4.983670234680176,6353830.0
2017-09-08,4.987060070037842,5.0316901206970215,4.279399871826172,4.503429889678955,4.503429889678955,5899500.0
2017-09-09,4.510340213775635,4.587639808654785,4.369440078735352,4.455249786376953,4.455249786376953,5406880.0
2017-09-10,4.448279857635498,4.583759784698486,3.993499994277954,4.407919883728027,4.407919883728027,5469690.0
2017-09-11,4.437829971313477,4.568449974060059,4.1550798416137695,4.3453497886657715,4.3453497886657715,4908140.0
2017-09-12,4.348060131072998,4.607210159301758,4.2552900314331055,4.377280235290527,4.377280235290527,5306860.0
2017-09-13,4.362020015716553,4.362020015716553,3.7497899532318115,3.94638991355896,3.94638991355896,4928930.0
2017-09-14,3.9474000930786133,4.045149803161621,3.08912992477417,3.08912992477417,3.08912992477417,4470510.0
2017-09-15,3.1175200939178467,3.9414899349212646,2.80433988571167,3.7828400135040283,3.7828400135040283,6270110.0
2017-09-16,3.7741000652313232,3.903320074081421,3.4915599822998047,3.7556300163269043,3.7556300163269043,4499490.0
2017-09-17,3.7656900882720947,3.8091800212860107,3.486829996109009,3.644479990005493,3.644479990005493,3406720.0
2017-09-18,3.6379899978637695,4.395100116729736,3.6379899978637695,4.3418498039245605,4.3418498039245605,4080300.0
2017-09-19,4.3570098876953125,4.378590106964111,4.003300189971924,4.155590057373047,4.155590057373047,3403370.0
2017-09-20,4.1350998878479,4.293489933013916,3.963560104370117,4.073860168457031,4.073860168457031,3910370.0
2017-09-21,4.054450035095215,4.078460216522217,3.573309898376465,3.64382004737854,3.64382004737854,2914710.0
2017-09-22,3.6505000591278076,3.8378899097442627,3.5633699893951416,3.765470027923584,3.765470027923584,2723740.0
2017-09-23,3.7557899951934814,3.98717999458313,3.711790084838867,3.967679977416992,3.967679977416992,4950050.0
2017-09-24,3.965130090713501,3.97721004486084,3.80253005027771,3.967560052871704,3.967560052871704,5012110.0
2017-09-25,3.9694299697875977,4.3027801513671875,3.920259952545166,4.228000164031982,4.228000164031982,5218940.0
2017-09-26,4.22806978225708,4.859379768371582,4.22806978225708,4.789700031280518,4.789700031280518,7713420.0
2017-09-27,4.7746100425720215,5.1939802169799805,4.7746100425720215,5.16733980178833,5.16733980178833,11447500.0
2017-09-28,5.1667399406433105,5.168570041656494,4.733809947967529,4.776780128479004,4.776780128479004,8795790.0
2017-09-29,4.767429828643799,5.03646993637085,4.390870094299316,4.929450035095215,4.929450035095215,8515820.0
2017-09-30,4.931429862976074,5.199269771575928,4.93120002746582,5.036610126495361,5.036610126495361,7480680.0
2017-10-01,5.029850006103516,5.048540115356445,4.840439796447754,4.974679946899414,4.974679946899414,8233020.0
2017-10-02,4.973440170288086,4.978419780731201,4.811240196228027,4.850450038909912,4.850450038909912,7422400.0
2017-10-03,4.865900039672852,5.004209995269775,4.67149019241333,4.732089996337891,4.732089996337891,6975040.0
2017-10-04,4.744770050048828,5.0818400382995605,4.708539962768555,4.91363000869751,4.91363000869751,8679860.0
2017-10-05,4.91795015335083,5.035150051116943,4.756939888000488,4.968220233917236,4.968220233917236,6804000.0
2017-10-06,4.970170021057129,5.096879959106445,4.908010005950928,4.971980094909668,4.971980094909668,6574960.0
2017-10-07,4.958159923553467,5.044559955596924,4.910009860992432,5.02230978012085,5.02230978012085,6760300.0
2017-10-08,5.011630058288574,5.038129806518555,4.435229778289795,4.441140174865723,4.441140174865723,7717430.0
2017-10-09,4.439370155334473,4.634890079498291,4.0113301277160645,4.130929946899414,4.130929946899414,6698160.0
2017-10-10,4.107369899749756,4.262249946594238,3.915980100631714,4.118810176849365,4.118810176849365,5675270.0
2017-10-11,4.109149932861328,4.412049770355225,4.08128023147583,4.175990104675293,4.175990104675293,7296340.0
2017-10-12,4.176109790802002,4.197309970855713,3.6852500438690186,3.68572998046875,3.68572998046875,6289170.0
2017-10-13,3.692009925842285,4.032010078430176,3.5893399715423584,3.9737699031829834,3.9737699031829834,6777070.0
2017-10-14,3.9768600463867188,4.087560176849365,3.8113598823547363,4.002170085906982,4.002170085906982,5190930.0
2017-10-15,4.01032018661499,4.024640083312988,3.6829700469970703,3.801219940185547,3.801219940185547,4384340.0
2017-10-16,3.8032000064849854,4.135550022125244,3.652980089187622,4.017819881439209,4.017819881439209,4972740.0
2017-10-17,4.040050029754639,4.045380115509033,3.8421499729156494,3.922489881515503,3.922489881515503,4954490.0
2017-10-18,3.9263501167297363,4.10299015045166,3.662899971008301,4.043889999389648,4.043889999389648,7283440.0
2017-10-19,4.040679931640625,4.119659900665283,3.801259994506836,3.892430067062378,3.892430067062378,8840030.0
2017-10-20,3.8909099102020264,3.972259998321533,3.6257200241088867,3.6633501052856445,3.6633501052856445,10830100.0
2017-10-21,3.6447699069976807,3.758810043334961,3.4258298873901367,3.5812900066375732,3.5812900066375732,10666600.0
2017-10-22,3.5820000171661377,3.656450033187866,3.4714300632476807,3.581510066986084,3.581510066986084,8491900.0
2017-10-23,3.580009937286377,3.713360071182251,3.3519399166107178,3.6714000701904297,3.6714000701904297,8621370.0
2017-10-24,3.6677401065826416,3.9837400913238525,3.589400053024292,3.7592999935150146,3.7592999935150146,8703160.0
2017-10-25,3.7624499797821045,3.7715699672698975,3.4831700325012207,3.69992995262146,3.69992995262146,8533500.0
2017-10-26,3.717050075531006,3.7885899543762207,3.5434699058532715,3.622189998626709,3.622189998626709,8321870.0
2017-10-27,3.623110055923462,3.6841800212860107,3.5191500186920166,3.543179988861084,3.543179988861084,6714780.0
2017-10-28,3.5441699028015137,3.6049599647521973,3.453809976577759,3.458899974822998,3.458899974822998,8103840.0
2017-10-29,3.458250045776367,3.6385300159454346,3.453119993209839,3.535640001296997,3.535640001296997,9046840.0
2017-10-30,3.5513999462127686,3.6091599464416504,3.4268500804901123,3.483419895172119,3.483419895172119,8523780.0
2017-10-31,3.4732000827789307,3.4956700801849365,3.1670401096343994,3.236949920654297,3.236949920654297,9895450.0
2017-11-01,3.234189987182617,3.234189987182617,2.6661698818206787,2.8938000202178955,2.8938000202178955,11933800.0
2017-11-02,2.920330047607422,3.9458799362182617,2.648430109024048,3.186429977416992,3.186429977416992,14949200.0
2017-11-03,3.2054998874664307,3.9693500995635986,3.021359920501709,3.6826798915863037,3.6826798915863037,14090800.0
2017-11-04,3.6525399684906006,3.7871899604797363,3.441659927368164,3.622760057449341,3.622760057449341,11619500.0
2017-11-05,3.6051700115203857,3.6203699111938477,3.385430097579956,3.453890085220337,3.453890085220337,9798490.0
2017-11-06,3.4574599266052246,3.653779983520508,3.36011004447937,3.5239500999450684,3.5239500999450684,12291000.0
2017-11-07,3.521780014038086,3.72094988822937,3.423830032348633,3.694809913635254,3.694809913635254,11312200.0
2017-11-08,3.681849956512451,4.822969913482666,3.6660499572753906,4.504429817199707,4.504429817199707,20540000.0
2017-11-09,4.506939888000488,5.223859786987305,4.466929912567139,4.9060797691345215,4.9060797691345215,20982300.0
2017-11-10,4.919600009918213,5.027309894561768,4.086989879608154,4.237820148468018,4.237820148468018,14425500.0
2017-11-11,4.228149890899658,4.463109970092773,4.043360233306885,4.118370056152344,4.118370056152344,12304600.0
2017-11-12,4.102499961853027,4.1314802169799805,3.5704801082611084,3.696470022201538,3.696470022201538,12279900.0
2017-11-13,3.6936800479888916,4.479440212249756,3.6936800479888916,4.396100044250488,4.396100044250488,12493200.0
2017-11-14,4.39601993560791,5.090320110321045,4.380270004272461,5.033470153808594,5.033470153808594,19374900.0
2017-11-15,5.052690029144287,5.26747989654541,4.801270008087158,5.0460100173950195,5.0460100173950195,25851400.0
2017-11-16,5.065040111541748,5.1011199951171875,4.705450057983398,4.756229877471924,4.756229877471924,24087100.0
2017-11-17,4.745920181274414,4.969590187072754,4.611929893493652,4.777699947357178,4.777699947357178,18777000.0
2017-11-18,4.7654500007629395,5.4192399978637695,4.649990081787109,5.297760009765625,5.297760009765625,26020400.0
2017-11-19,5.282780170440674,5.472479820251465,5.01777982711792,5.122119903564453,5.122119903564453,20869400.0
2017-11-20,5.125810146331787,5.418019771575928,5.058020114898682,5.273119926452637,5.273119926452637,22272000.0
2017-11-21,5.256159782409668,5.2829999923706055,4.9860100746154785,5.187240123748779,5.187240123748779,23353900.0
2017-11-22,5.198339939117432,5.570000171661377,5.162489891052246,5.293980121612549,5.293980121612549,26343100.0
2017-11-23,5.2943501472473145,5.343299865722656,5.1789398193359375,5.18966007232666,5.18966007232666,21305100.0
2017-11-24,5.190999984741211,5.269330024719238,5.030010223388672,5.228390216827393,5.228390216827393,22424900.0
2017-11-25,5.215310096740723,5.370830059051514,5.130280017852783,5.348999977111816,5.348999977111816,20520600.0
2017-11-26,5.359809875488281,5.793479919433594,5.349480152130127,5.684919834136963,5.684919834136963,25667300.0
2017-11-27,5.671619892120361,5.777919769287109,5.480370044708252,5.6540398597717285,5.6540398597717285,25029600.0
2017-11-28,5.623740196228027,5.929319858551025,5.556260108947754,5.929319858551025,5.929319858551025,26201500.0
2017-11-29,5.909599781036377,6.158349990844727,4.970290184020996,5.166659832000732,5.166659832000732,30996500.0
2017-11-30,5.2323899269104,5.325039863586426,4.3922600746154785,4.879030227661133,4.879030227661133,25549500.0
2017-12-01,4.839389801025391,5.804749965667725,4.610730171203613,5.804749965667725,5.804749965667725,26090100.0
2017-12-02,5.793540000915527,6.432700157165527,5.747680187225342,6.111299991607666,6.111299991607666,30325700.0
2017-12-03,6.094490051269531,6.598979949951172,5.844749927520752,6.1987199783325195,6.1987199783325195,33036700.0
2017-12-04,6.205580234527588,6.689899921417236,6.033400058746338,6.689899921417236,6.689899921417236,30419300.0
2017-12-05,6.687399864196777,7.6780900955200195,6.622139930725098,7.4260101318359375,7.4260101318359375,40875800.0
2017-12-06,7.383470058441162,8.433770179748535,6.930290222167969,8.433770179748535,8.433770179748535,52074900.0
2017-12-07,8.521360397338867,9.503089904785156,8.011090278625488,8.515789985656738,8.515789985656738,61751500.0
2017-12-08,8.714059829711914,8.729479789733887,7.431230068206787,8.395580291748047,8.395580291748047,45781100.0
2017-12-09,8.41211986541748,9.872159957885742,7.86338996887207,8.721460342407227,8.721460342407227,47394900.0
2017-12-10,8.755849838256836,10.455100059509277,7.5954999923706055,9.761560440063477,9.761560440063477,57336900.0
2017-12-11,9.728639602661133,11.331899642944336,9.64894962310791,11.222399711608887,11.222399711608887,74140496.0
2017-12-12,11.228599548339844,15.199899673461914,10.886699676513672,14.8641996383667,14.8641996383667,103848000.0
2017-12-13,15.233799934387207,15.624300003051758,13.50160026550293,13.647000312805176,13.647000312805176,75995504.0
2017-12-14,13.5556001663208,14.019700050354004,12.43120002746582,13.638299942016602,13.638299942016602,55002000.0
2017-12-15,13.546199798583984,14.076499938964844,11.759099960327148,13.086400032043457,13.086400032043457,95357504.0
2017-12-16,13.555299758911133,13.734800338745117,12.805899620056152,13.402000427246094,13.402000427246094,69311000.0
2017-12-17,13.392000198364258,14.161600112915039,13.166299819946289,13.535900115966797,13.535900115966797,64376200.0
2017-12-18,13.631600379943848,15.719599723815918,13.092499732971191,15.60890007019043,15.60890007019043,102357000.0
2017-12-19,15.633399963378906,18.073400497436523,14.510499954223633,15.887200355529785,15.887200355529785,114641000.0
2017-12-20,16.023099899291992,16.263599395751953,13.902000427246094,15.208700180053711,15.208700180053711,81905696.0
2017-12-21,15.290200233459473,16.526599884033203,14.538000106811523,16.026599884033203,16.026599884033203,90875600.0
2017-12-22,16.138999938964844,16.423500061035156,9.81814956665039,12.520600318908691,12.520600318908691,71699504.0
2017-12-23,12.670499801635742,15.793399810791016,12.48449993133545,14.272700309753418,14.272700309753418,88401104.0
2017-12-24,14.470000267028809,14.535499572753906,12.253399848937988,13.812199592590332,13.812199592590332,59222600.0
2017-12-25,13.934800148010254,14.46049976348877,13.13479995727539,14.277199745178223,14.277199745178223,65545300.0
2017-12-26,14.313400268554688,15.154000282287598,13.683199882507324,14.197500228881836,14.197500228881836,65504500.0
2017-12-27,14.321599960327148,14.430899620056152,13.18179988861084,13.5826997756958,13.5826997756958,54343300.0
2017-12-28,13.583000183105469,13.615300178527832,11.729000091552734,12.70989990234375,12.70989990234375,48273000.0
2017-12-29,12.867500305175781,14.031000137329102,12.437899589538574,13.64009952545166,13.64009952545166,64926900.0
2017-12-30,13.636199951171875,13.792099952697754,10.948100090026855,11.809800148010254,11.809800148010254,49173200.0
2017-12-31,11.697799682617188,12.795100212097168,11.536700248718262,12.596599578857422,12.596599578857422,50113900.0
2018-01-01,12.62600040435791,12.69789981842041,11.76830005645752,12.57409954071045,12.57409954071045,43302300.0
2018-01-02,12.536399841308594,13.381799697875977,12.326499938964844,13.349800109863281,13.349800109863281,61136300.0
2018-01-03,13.31820011138916,13.730299949645996,12.553199768066406,12.994500160217285,12.994500160217285,53810900.0
2018-01-04,13.06410026550293,13.098600387573242,11.871999740600586,12.539600372314453,12.539600372314453,65343400.0
2018-01-05,12.451399803161621,13.245699882507324,11.773599624633789,12.057000160217285,12.057000160217285,65668300.0
2018-01-06,12.019000053405762,13.07450008392334,11.444000244140625,12.863800048828125,12.863800048828125,59738700.0
2018-01-07,12.87399959564209,13.527600288391113,12.265800476074219,12.946999549865723,12.946999549865723,56240800.0
2018-01-08,12.847700119018555,13.729000091552734,11.5693998336792,13.629300117492676,13.629300117492676,72190304.0
2018-01-09,13.532999992370605,14.106599807739258,12.552000045776367,12.98859977722168,12.98859977722168,62959200.0
2018-01-10,13.038299560546875,13.044099807739258,11.405200004577637,12.743200302124023,12.743200302124023,62348700.0
2018-01-11,12.652400016784668,12.652400016784668,9.97760009765625,10.712400436401367,10.712400436401367,46240500.0
2018-01-12,10.783300399780273,11.760899543762207,10.455900192260742,11.340800285339355,11.340800285339355,43342800.0
2018-01-13,11.347200393676758,12.152600288391113,11.334799766540527,11.82859992980957,11.82859992980957,42000200.0
2018-01-14,11.845199584960938,11.855899810791016,10.498700141906738,11.09119987487793,11.09119987487793,46611100.0
2018-01-15,11.024299621582031,11.475000381469727,10.704099655151367,10.76990032196045,10.76990032196045,47209300.0
2018-01-16,10.834600448608398,10.916899681091309,7.077320098876953,8.390819549560547,8.390819549560547,42325600.0
2018-01-17,8.356240272521973,8.828240394592285,6.679679870605469,8.087340354919434,8.087340354919434,86632304.0
2018-01-18,8.475720405578613,10.051199913024902,7.952139854431152,8.59811019897461,8.59811019897461,35228000.0
2018-01-19,8.508970260620117,9.383999824523926,8.20674991607666,8.781149864196777,8.781149864196777,45279300.0
2018-01-20,8.882590293884277,9.819479942321777,8.875160217285156,9.600529670715332,9.600529670715332,51892200.0
2018-01-21,9.64861011505127,9.724309921264648,8.059789657592773,8.267660140991211,8.267660140991211,36459600.0
2018-01-22,8.382329940795898,8.652059555053711,7.586120128631592,8.3018798828125,8.3018798828125,30657000.0
2018-01-23,8.282369613647461,8.572190284729004,7.7277398109436035,8.203439712524414,8.203439712524414,37418900.0
2018-01-24,8.196660041809082,8.937140464782715,7.966310024261475,8.812820434570312,8.812820434570312,45927300.0
2018-01-25,8.919930458068848,9.225640296936035,8.721699714660645,9.064579963684082,9.064579963684082,38346500.0
2018-01-26,9.039520263671875,9.362190246582031,8.322739601135254,8.956089973449707,8.956089973449707,34796200.0
2018-01-27,8.949060440063477,9.459819793701172,8.858980178833008,9.111499786376953,9.111499786376953,39528900.0
2018-01-28,9.166259765625,9.528380393981934,9.019880294799805,9.196240425109863,9.196240425109863,34527300.0
2018-01-29,9.187179565429688,9.299759864807129,8.540849685668945,8.712820053100586,8.712820053100586,33554900.0
2018-01-30,8.709739685058594,8.775409698486328,7.518579959869385,7.6090497970581055,7.6090497970581055,29051000.0
2018-01-31,7.627089977264404,7.933000087738037,7.238560199737549,7.678890228271484,7.678890228271484,27535700.0
2018-02-01,7.698639869689941,7.786910057067871,6.350820064544678,6.665329933166504,6.665329933166504,27774000.0
2018-02-02,6.645359992980957,6.645359992980957,5.352719783782959,6.202020168304443,6.202020168304443,26726300.0
2018-02-03,6.211540222167969,6.8495001792907715,5.743410110473633,6.625820159912109,6.625820159912109,23023200.0
