Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,0.12530399858951569,0.13528800010681152,0.12458399683237076,0.13495700061321259,0.13495700061321259,368928.0
2019-07-30,0.13502399623394012,0.18014000356197357,0.13502399623394012,0.17016899585723877,0.17016899585723877,2072932.0
2019-07-31,0.16979199647903442,0.19440899789333344,0.15615999698638916,0.15615999698638916,0.15615999698638916,2684990.0
2019-08-01,0.15633800625801086,0.16353300213813782,0.14970700442790985,0.15339800715446472,0.15339800715446472,804110.0
2019-08-02,0.15339599549770355,0.15414899587631226,0.1373080015182495,0.13913799822330475,0.13913799822330475,641402.0
2019-08-03,0.1393599957227707,0.16050200164318085,0.13551799952983856,0.1577640026807785,0.1577640026807785,770732.0
2019-08-04,0.15793399512767792,0.1591079980134964,0.1370909959077835,0.15520499646663666,0.15520499646663666,881655.0
2019-08-05,0.15530100464820862,0.15610399842262268,0.1386680006980896,0.13891899585723877,0.13891899585723877,628040.0
2019-08-06,0.13892899453639984,0.14999699592590332,0.12655599415302277,0.126692995429039,0.126692995429039,467962.0
2019-08-07,0.12660099565982819,0.13471700251102448,0.12434399873018265,0.125233992934227,0.125233992934227,344563.0
2019-08-08,0.12511800229549408,0.1398559957742691,0.12066199630498886,0.12657999992370605,0.12657999992370605,506047.0
2019-08-09,0.12660400569438934,0.12660400569438934,0.12097200006246567,0.12202499806880951,0.12202499806880951,311658.0
2019-08-10,0.12202499806880951,0.1265230029821396,0.1199750006198883,0.12274199724197388,0.12274199724197388,330435.0
2019-08-11,0.12274300307035446,0.12546899914741516,0.12212099879980087,0.1232990026473999,0.1232990026473999,249101.0
2019-08-12,0.1232919991016388,0.12730400264263153,0.12152499705553055,0.12332700192928314,0.12332700192928314,327131.0
2019-08-13,0.12290199846029282,0.12371999770402908,0.11678700149059296,0.11972899734973907,0.11972899734973907,271509.0
2019-08-14,0.11969400197267532,0.12612900137901306,0.10982199758291245,0.10990999639034271,0.10990999639034271,358360.0
2019-08-15,0.10971699655056,0.11150400340557098,0.10223399847745895,0.10852599889039993,0.10852599889039993,371239.0
2019-08-16,0.10856100171804428,0.11106099933385849,0.10370899736881256,0.10857400298118591,0.10857400298118591,285683.0
2019-08-17,0.10857299715280533,0.1140109971165657,0.10788799822330475,0.10853099822998047,0.10853099822998047,256341.0
2019-08-18,0.1084979996085167,0.11693599820137024,0.10792600363492966,0.11526600271463394,0.11526600271463394,274469.0
2019-08-19,0.11530700325965881,0.12238000333309174,0.11519300192594528,0.12118600308895111,0.12118600308895111,240010.0
2019-08-20,0.12107100337743759,0.12445099651813507,0.11916600167751312,0.12365400046110153,0.12365400046110153,333976.0
2019-08-21,0.12365400046110153,0.12775899469852448,0.11214199662208557,0.1180419996380806,0.1180419996380806,458383.0
2019-08-22,0.1180419996380806,0.12103100121021271,0.11593499779701233,0.11803700029850006,0.11803700029850006,465361.0
2019-08-23,0.11803700029850006,0.12355700135231018,0.11705800145864487,0.12218999862670898,0.12218999862670898,415069.0
2019-08-24,0.12217599898576736,0.13641299307346344,0.12077999860048294,0.13453899323940277,0.13453899323940277,875194.0
2019-08-25,0.13453899323940277,0.13571099936962128,0.12523800134658813,0.12711699306964874,0.12711699306964874,537554.0
2019-08-26,0.1269560009241104,0.13313399255275726,0.12117499858140945,0.12203499674797058,0.12203499674797058,509416.0
2019-08-27,0.12183400243520737,0.12246900051832199,0.11442399770021439,0.11629799753427505,0.11629799753427505,417707.0
2019-08-28,0.1163259968161583,0.11845000088214874,0.10764899849891663,0.10860999673604965,0.10860999673604965,417985.0
2019-08-29,0.10859499871730804,0.10908400267362595,0.09869399666786194,0.10043899714946747,0.10043899714946747,441849.0
2019-08-30,0.10043899714946747,0.10575000196695328,0.10026100277900696,0.1041480004787445,0.1041480004787445,337996.0
2019-08-31,0.10406800359487534,0.10449499636888504,0.09966400265693665,0.10202600061893463,0.10202600061893463,318394.0
2019-09-01,0.10209199786186218,0.10541100054979324,0.1005920022726059,0.10388500243425369,0.10388500243425369,298108.0
2019-09-02,0.10399500280618668,0.10756000131368637,0.10231699794530869,0.10612399876117706,0.10612399876117706,210769.0
2019-09-03,0.10597900301218033,0.10799100250005722,0.10388799756765366,0.10410299897193909,0.10410299897193909,293450.0
2019-09-04,0.10394600033760071,0.10418099910020828,0.10094500333070755,0.10322800278663635,0.10322800278663635,311251.0
2019-09-05,0.1043189987540245,0.1043659970164299,0.10047999769449234,0.10105700045824051,0.10105700045824051,321956.0
2019-09-06,0.10105700045824051,0.10333699733018875,0.09715200215578079,0.09813699871301651,0.09813699871301651,384016.0
2019-09-07,0.09821899980306625,0.09991899877786636,0.09481699764728546,0.09958299994468689,0.09958299994468689,414870.0
2019-09-08,0.09946700185537338,0.10879400372505188,0.09896700084209442,0.10412999987602234,0.10412999987602234,370523.0
2019-09-09,0.10406900197267532,0.10571300238370895,0.10141299664974213,0.10543300211429596,0.10543300211429596,348235.0
2019-09-10,0.10534799844026566,0.10733100026845932,0.10367900133132935,0.10473199933767319,0.10473199933767319,371735.0
2019-09-11,0.10453899949789047,0.10668899863958359,0.10364600270986557,0.10610900074243546,0.10610900074243546,343605.0
2019-09-12,0.10600399971008301,0.10704100131988525,0.10083500295877457,0.10423199832439423,0.10423199832439423,333001.0
2019-09-13,0.10413099825382233,0.10413099825382233,0.1010190024971962,0.10285600274801254,0.10285600274801254,234433.0
2019-09-14,0.10269299894571304,0.10785099864006042,0.10164699703454971,0.1069519966840744,0.1069519966840744,368553.0
2019-09-15,0.1069519966840744,0.11481399834156036,0.10418800264596939,0.11450199782848358,0.11450199782848358,393260.0
2019-09-16,0.11439400166273117,0.11944299936294556,0.10717300325632095,0.10902000218629837,0.10902000218629837,498279.0
2019-09-17,0.10892599821090698,0.13211999833583832,0.10867200046777725,0.13063600659370422,0.13063600659370422,1126445.0
2019-09-18,0.13080500066280365,0.15699200332164764,0.13046400249004364,0.15496300160884857,0.15496300160884857,2518995.0
2019-09-19,0.1544940024614334,0.17790499329566956,0.14851100742816925,0.17214199900627136,0.17214199900627136,2426661.0
2019-09-20,0.1722709983587265,0.17791999876499176,0.16038300096988678,0.1638839989900589,0.1638839989900589,1027803.0
2019-09-21,0.16389800608158112,0.16772599518299103,0.16306500136852264,0.16772599518299103,0.16772599518299103,498518.0
2019-09-22,0.16755299270153046,0.1727290004491806,0.16317500174045563,0.1661970019340515,0.1661970019340515,543265.0
2019-09-23,0.1660660058259964,0.16742900013923645,0.15662899613380432,0.15938499569892883,0.15938499569892883,616393.0
2019-09-24,0.15938399732112885,0.15981300175189972,0.11712300032377243,0.11895599961280823,0.11895599961280823,2733794.0
2019-09-25,0.11879599839448929,0.1272220015525818,0.11461099982261658,0.12499500066041946,0.12499500066041946,11844377.0
2019-09-26,0.12499500066041946,0.12505899369716644,0.10931500047445297,0.11138299852609634,0.11138299852609634,9886953.0
2019-09-27,0.11129599809646606,0.11466299742460251,0.10971499979496002,0.11399299651384354,0.11399299651384354,518416.0
2019-09-28,0.11403399705886841,0.11952699720859528,0.11084999889135361,0.1145310029387474,0.1145310029387474,639047.0
2019-09-29,0.11451400071382523,0.11479700356721878,0.10831800103187561,0.10909999907016754,0.10909999907016754,4578915.0
2019-09-30,0.10894899815320969,0.11476799845695496,0.10584799945354462,0.1124730035662651,0.1124730035662651,572717.0
2019-10-01,0.1124039962887764,0.11416000127792358,0.10734300315380096,0.11009900271892548,0.11009900271892548,20192644.0
2019-10-02,0.11009900271892548,0.11467000097036362,0.10579399764537811,0.11462099850177765,0.11462099850177765,764651.0
2019-10-03,0.11520600318908691,0.11533299833536148,0.10978399962186813,0.11097200214862823,0.11097200214862823,366637.0
2019-10-04,0.11118999868631363,0.11197099834680557,0.10429900139570236,0.10750000178813934,0.10750000178813934,472465.0
2019-10-05,0.10741999745368958,0.10868199914693832,0.1054759994149208,0.10766299813985825,0.10766299813985825,348375.0
2019-10-06,0.10760899633169174,0.10868799686431885,0.10541000217199326,0.10770600289106369,0.10770600289106369,16176817.0
2019-10-07,0.1073089987039566,0.11172500252723694,0.10574699938297272,0.10986100137233734,0.10986100137233734,424445.0
2019-10-08,0.10997000336647034,0.11177799850702286,0.10783199965953827,0.11040300130844116,0.11040300130844116,7764579.0
2019-10-09,0.11040300130844116,0.12074100226163864,0.11015100032091141,0.11710499972105026,0.11710499972105026,635953.0
2019-10-10,0.11704300343990326,0.11758700013160706,0.11048399657011032,0.11113599687814713,0.11113599687814713,989914.0
2019-10-11,0.11111699789762497,0.11176999658346176,0.10572700202465057,0.10649000108242035,0.10649000108242035,3809661.0
2019-10-12,0.10671299695968628,0.11017999798059464,0.1066029965877533,0.10776100307703018,0.10776100307703018,323400.0
2019-10-13,0.1077520027756691,0.10935600101947784,0.10672800242900848,0.10707200318574905,0.10707200318574905,325336.0
2019-10-14,0.10707200318574905,0.10970400273799896,0.10478299856185913,0.10562500357627869,0.10562500357627869,378222.0
2019-10-15,0.10564500093460083,0.1057170033454895,0.09773900359869003,0.09861200302839279,0.09861200302839279,6648252.0
2019-10-16,0.0988050028681755,0.0988050028681755,0.08947700262069702,0.09231100231409073,0.09231100231409073,2120881.0
2019-10-17,0.09213300049304962,0.09301000088453293,0.08540599793195724,0.08815599977970123,0.08815599977970123,3821621.0
2019-10-18,0.08815599977970123,0.08815599977970123,0.08032900094985962,0.08217599987983704,0.08217599987983704,606958.0
2019-10-19,0.0821869969367981,0.08369699865579605,0.08071800321340561,0.08253700286149979,0.08253700286149979,364940.0
2019-10-20,0.08248800039291382,0.08407600224018097,0.08163999766111374,0.08279100060462952,0.08279100060462952,352822.0
2019-10-21,0.08272399753332138,0.08315599709749222,0.07936800271272659,0.08048100024461746,0.08048100024461746,473735.0
2019-10-22,0.08047699928283691,0.08097899705171585,0.077844999730587,0.07791200280189514,0.07791200280189514,368674.0
2019-10-23,0.07791200280189514,0.07941699773073196,0.0679050013422966,0.06940899789333344,0.06940899789333344,516219.0
2019-10-24,0.06940899789333344,0.06991499662399292,0.06594199687242508,0.0667869970202446,0.0667869970202446,541530.0
2019-10-25,0.06680300086736679,0.07373200356960297,0.06607300043106079,0.07148399949073792,0.07148399949073792,1042344.0
2019-10-26,0.07162600010633469,0.07668399810791016,0.06649299710988998,0.0677340030670166,0.0677340030670166,733397.0
2019-10-27,0.06771799921989441,0.07608500123023987,0.06572499871253967,0.07358700037002563,0.07358700037002563,1208578.0
2019-10-28,0.07358600199222565,0.0899059996008873,0.07334499806165695,0.07874400168657303,0.07874400168657303,1473544.0
2019-10-29,0.07874699681997299,0.07974600046873093,0.07711400091648102,0.07807999849319458,0.07807999849319458,484409.0
2019-10-30,0.07800400257110596,0.07818099856376648,0.07313500344753265,0.07552599906921387,0.07552599906921387,323505.0
2019-10-31,0.075593002140522,0.08216699957847595,0.07399299740791321,0.0792120024561882,0.0792120024561882,646611.0
2019-11-01,0.07895299792289734,0.08367200195789337,0.07672999799251556,0.08076900243759155,0.08076900243759155,544376.0
2019-11-02,0.08087100088596344,0.09000600129365921,0.08037900179624557,0.08933600038290024,0.08933600038290024,1237610.0
2019-11-03,0.08930599689483643,0.09370499849319458,0.0796630010008812,0.08496899902820587,0.08496899902820587,1926646.0
2019-11-04,0.08487299829721451,0.08535899966955185,0.08067400008440018,0.08160500228404999,0.08160500228404999,681525.0
2019-11-05,0.08160500228404999,0.0818990021944046,0.07962799817323685,0.08008500188589096,0.08008500188589096,406743.0
2019-11-06,0.08002199977636337,0.08049099892377853,0.07894399762153625,0.07940900325775146,0.07940900325775146,422639.0
2019-11-07,0.07922100275754929,0.07962100207805634,0.0752590000629425,0.07635500282049179,0.07635500282049179,524982.0
2019-11-08,0.0761289969086647,0.07698900252580643,0.0718030035495758,0.07253800332546234,0.07253800332546234,429911.0
2019-11-09,0.07275799661874771,0.07304199784994125,0.07149700075387955,0.0716399997472763,0.0716399997472763,451083.0
2019-11-10,0.07143499702215195,0.07443399727344513,0.07142700254917145,0.07378300279378891,0.07378300279378891,475276.0
2019-11-11,0.07372599840164185,0.07397600263357162,0.06962200254201889,0.07085800170898438,0.07085800170898438,472204.0
2019-11-12,0.07093799859285355,0.07286199927330017,0.06996399909257889,0.07162600010633469,0.07162600010633469,405066.0
2019-11-13,0.07161600142717361,0.07249400019645691,0.07072799652814865,0.07107099890708923,0.07107099890708923,413557.0
2019-11-14,0.07097599655389786,0.07544499635696411,0.06976500153541565,0.07497499883174896,0.07497499883174896,887632.0
2019-11-15,0.0749180018901825,0.09037400037050247,0.07167500257492065,0.07203400135040283,0.07203400135040283,2170088.0
2019-11-16,0.07219099998474121,0.07591400295495987,0.07201900333166122,0.07316900044679642,0.07316900044679642,626694.0
2019-11-17,0.07316900044679642,0.07473400235176086,0.0714540034532547,0.07311700284481049,0.07311700284481049,502913.0
2019-11-18,0.07315599918365479,0.0778610035777092,0.0696830004453659,0.0701730027794838,0.0701730027794838,962933.0
2019-11-19,0.07091899961233139,0.07164400070905685,0.06646999716758728,0.06723400205373764,0.06723400205373764,568469.0
2019-11-20,0.06746699661016464,0.06985700130462646,0.06707099825143814,0.0673149973154068,0.0673149973154068,405862.0
2019-11-21,0.06736200302839279,0.06829199939966202,0.06303799897432327,0.06392399966716766,0.06392399966716766,443135.0
2019-11-22,0.06392399966716766,0.06513699889183044,0.05701199918985367,0.06012300029397011,0.06012300029397011,420084.0
2019-11-23,0.06009199842810631,0.060947999358177185,0.05887899920344353,0.06050200015306473,0.06050200015306473,325976.0
2019-11-24,0.06050200015306473,0.06090499833226204,0.05326399952173233,0.05392400175333023,0.05392400175333023,533547.0
2019-11-25,0.05357399955391884,0.05406299978494644,0.04901500046253204,0.05257900059223175,0.05257900059223175,393449.0
2019-11-26,0.05243799835443497,0.05415499955415726,0.051874998956918716,0.052521001547575,0.052521001547575,265718.0
2019-11-27,0.0524430014193058,0.05677599832415581,0.05104900151491165,0.055153001099824905,0.055153001099824905,313837.0
2019-11-28,0.055045999586582184,0.06410200148820877,0.05494699999690056,0.06097099930047989,0.06097099930047989,446745.0
2019-11-29,0.06098200008273125,0.06279300153255463,0.059599000960588455,0.06231899932026863,0.06231899932026863,281708.0
2019-11-30,0.0622280016541481,0.06264600157737732,0.05796099826693535,0.0581899993121624,0.0581899993121624,230294.0
2019-12-01,0.0583610013127327,0.05855799838900566,0.05474599823355675,0.05680299922823906,0.05680299922823906,314996.0
2019-12-02,0.05678299814462662,0.057808998972177505,0.05561799928545952,0.056689001619815826,0.056689001619815826,227320.0
2019-12-03,0.056689001619815826,0.05714000016450882,0.05559699982404709,0.05669200047850609,0.05669200047850609,341513.0
2019-12-04,0.056703001260757446,0.05764700099825859,0.05485700070858002,0.05581200122833252,0.05581200122833252,394406.0
2019-12-05,0.05580899864435196,0.05850899964570999,0.05486999824643135,0.05651199817657471,0.05651199817657471,351377.0
2019-12-06,0.056449998170137405,0.0577940009534359,0.056120000779628754,0.05709400027990341,0.05709400027990341,362410.0
2019-12-07,0.057183001190423965,0.05798700079321861,0.05691999942064285,0.05759799852967262,0.05759799852967262,341776.0
2019-12-08,0.05737999826669693,0.058354999870061874,0.056519001722335815,0.057054001837968826,0.057054001837968826,323039.0
2019-12-09,0.05707100033760071,0.057631999254226685,0.05532500147819519,0.05584599822759628,0.05584599822759628,324264.0
2019-12-10,0.055730000138282776,0.05615999922156334,0.053387001156806946,0.0534840002655983,0.0534840002655983,322769.0
2019-12-11,0.053474001586437225,0.05480799823999405,0.05310399830341339,0.05348199978470802,0.05348199978470802,339178.0
2019-12-12,0.05348199978470802,0.053787000477313995,0.052352000027894974,0.0529789999127388,0.0529789999127388,295007.0
2019-12-13,0.05308999866247177,0.05322200059890747,0.051805999130010605,0.05286699905991554,0.05286699905991554,319353.0
2019-12-14,0.052629999816417694,0.054113999009132385,0.052404001355171204,0.05282000079751015,0.05282000079751015,327211.0
2019-12-15,0.05279799923300743,0.05409599840641022,0.05187400057911873,0.053686000406742096,0.053686000406742096,341902.0
2019-12-16,0.05369099974632263,0.05383399873971939,0.050241000950336456,0.05080899968743324,0.05080899968743324,377549.0
2019-12-17,0.05080899968743324,0.05080899968743324,0.047481000423431396,0.04839000105857849,0.04839000105857849,356531.0
2019-12-18,0.04839000105857849,0.05214200168848038,0.04725300148129463,0.05150400102138519,0.05150400102138519,413214.0
2019-12-19,0.05150400102138519,0.052000999450683594,0.048907000571489334,0.0503540001809597,0.0503540001809597,306795.0
2019-12-20,0.0503540001809597,0.05052600055932999,0.04798299819231033,0.04902299866080284,0.04902299866080284,313040.0
2019-12-21,0.04902299866080284,0.05431399866938591,0.04854299873113632,0.05404900014400482,0.05404900014400482,577093.0
2019-12-22,0.05392200127243996,0.05619199946522713,0.05075699836015701,0.0512860007584095,0.0512860007584095,728767.0
2019-12-23,0.051259998232126236,0.051530998200178146,0.048677001148462296,0.04934300109744072,0.04934300109744072,369311.0
2019-12-24,0.04934699833393097,0.050783999264240265,0.04876299947500229,0.049869000911712646,0.049869000911712646,310775.0
2019-12-25,0.049869000911712646,0.05022900179028511,0.04847300052642822,0.048858001828193665,0.048858001828193665,377471.0
2019-12-26,0.048858001828193665,0.049988001585006714,0.04856099933385849,0.04919100180268288,0.04919100180268288,338563.0
2019-12-27,0.049198001623153687,0.05230899900197983,0.04856500029563904,0.04976300150156021,0.04976300150156021,624981.0
2019-12-28,0.04968300089240074,0.05118799954652786,0.049042001366615295,0.04910200089216232,0.04910200089216232,418511.0
2019-12-29,0.049111999571323395,0.05128699913620949,0.04888800159096718,0.049646999686956406,0.049646999686956406,343071.0
2019-12-30,0.049651000648736954,0.05204999819397926,0.04863300174474716,0.05027500167489052,0.05027500167489052,463387.0
2019-12-31,0.050446998327970505,0.050446998327970505,0.0477139987051487,0.047846000641584396,0.047846000641584396,381748.0
2020-01-01,0.047846000641584396,0.04828000068664551,0.04738200083374977,0.04749099910259247,0.04749099910259247,332195.0
2020-01-02,0.04757799953222275,0.04785199835896492,0.04082699865102768,0.04105599969625473,0.04105599969625473,720033.0
2020-01-03,0.041127000004053116,0.042277999222278595,0.040456000715494156,0.041797999292612076,0.041797999292612076,506243.0
2020-01-04,0.041854001581668854,0.04241799935698509,0.041060999035835266,0.04227599874138832,0.04227599874138832,355233.0
2020-01-05,0.04232500120997429,0.04238399863243103,0.04126499965786934,0.04130600020289421,0.04130600020289421,305634.0
2020-01-06,0.04130500182509422,0.04309200122952461,0.04057899862527847,0.040807999670505524,0.040807999670505524,363440.0
2020-01-07,0.04079800099134445,0.0411750003695488,0.04027299955487251,0.040803998708724976,0.040803998708724976,388429.0
2020-01-08,0.040807001292705536,0.04109000042080879,0.03813900053501129,0.038857001811265945,0.038857001811265945,360760.0
2020-01-09,0.03884100168943405,0.03884100168943405,0.03613400086760521,0.03699599951505661,0.03699599951505661,375360.0
2020-01-10,0.03706200048327446,0.044172998517751694,0.03644900023937225,0.03773900121450424,0.03773900121450424,1610607.0
2020-01-11,0.03779099881649017,0.039358001202344894,0.03761500120162964,0.03853299841284752,0.03853299841284752,1660147.0
2020-01-12,0.038488999009132385,0.041944000869989395,0.03825800120830536,0.03930800035595894,0.03930800035595894,1937655.0
2020-01-13,0.0393109992146492,0.03969699889421463,0.03747500106692314,0.03777400031685829,0.03777400031685829,1129569.0
2020-01-14,0.03773999959230423,0.03980100154876709,0.037487998604774475,0.03836499899625778,0.03836499899625778,415011.0
2020-01-15,0.038405001163482666,0.0435900017619133,0.037338998168706894,0.040894001722335815,0.040894001722335815,580015.0
2020-01-16,0.04089599847793579,0.04351399838924408,0.03854599967598915,0.04272900149226189,0.04272900149226189,390007.0
2020-01-17,0.04291699826717377,0.04334200173616409,0.040738001465797424,0.0417729988694191,0.0417729988694191,356119.0
2020-01-18,0.041735999286174774,0.04328199848532677,0.040998999029397964,0.04314500093460083,0.04314500093460083,929353.0
2020-01-19,0.04299600049853325,0.043028999119997025,0.03928099945187569,0.03987700119614601,0.03987700119614601,1821542.0
2020-01-20,0.03974499925971031,0.040017999708652496,0.038109999150037766,0.03933199867606163,0.03933199867606163,1769851.0
2020-01-21,0.03928200155496597,0.04018799960613251,0.038405001163482666,0.039838001132011414,0.039838001132011414,2003680.0
2020-01-22,0.039914000779390335,0.040415000170469284,0.03885899856686592,0.03934599831700325,0.03934599831700325,1993073.0
2020-01-23,0.039430998265743256,0.039877999573946,0.037967000156641006,0.038766998797655106,0.038766998797655106,1988989.0
2020-01-24,0.038752999156713486,0.0402350015938282,0.037859998643398285,0.03906099870800972,0.03906099870800972,1796217.0
2020-01-25,0.039083000272512436,0.03957400098443031,0.03802800178527832,0.03824400156736374,0.03824400156736374,1745759.0
2020-01-26,0.038279999047517776,0.04015500098466873,0.038256000727415085,0.03930800035595894,0.03930800035595894,1797744.0
2020-01-27,0.03933899849653244,0.04012800008058548,0.03826000168919563,0.03885800018906593,0.03885800018906593,1514290.0
2020-01-28,0.03889299929141998,0.0406309999525547,0.03853800147771835,0.04036499932408333,0.04036499932408333,2019814.0
2020-01-29,0.040373001247644424,0.04093699902296066,0.03926999866962433,0.039347000420093536,0.039347000420093536,2022359.0
2020-01-30,0.03920400142669678,0.040119998157024384,0.0368800014257431,0.03791499882936478,0.03791499882936478,2393612.0
2020-01-31,0.0379210002720356,0.04323799908161163,0.03765200078487396,0.039903998374938965,0.039903998374938965,3076365.0
2020-02-01,0.03988499939441681,0.043912000954151154,0.03855900093913078,0.04131900146603584,0.04131900146603584,2691177.0
2020-02-02,0.041315000504255295,0.05243400111794472,0.04087100178003311,0.044773001223802567,0.044773001223802567,3879601.0
2020-02-03,0.044773001223802567,0.04644099995493889,0.04329400137066841,0.044002000242471695,0.044002000242471695,2189713.0
2020-02-04,0.043866999447345734,0.046546999365091324,0.04327299818396568,0.04596199840307236,0.04596199840307236,2064344.0
2020-02-05,0.046181999146938324,0.050540000200271606,0.04546299949288368,0.05010199919342995,0.05010199919342995,2789853.0
2020-02-06,0.05009299889206886,0.05290500074625015,0.04845999926328659,0.0502530001103878,0.0502530001103878,2349886.0
2020-02-07,0.05025399848818779,0.05707300081849098,0.04962800070643425,0.05628199875354767,0.05628199875354767,3181765.0
2020-02-08,0.05618499964475632,0.06466100364923477,0.05333099886775017,0.06297499686479568,0.06297499686479568,4320073.0
2020-02-09,0.0638749971985817,0.0656760036945343,0.059436000883579254,0.06021000072360039,0.06021000072360039,3573592.0
2020-02-10,0.06023000180721283,0.0619719997048378,0.055907998234033585,0.05719999969005585,0.05719999969005585,3025401.0
2020-02-11,0.05718500167131424,0.06093699857592583,0.05691700056195259,0.05952500179409981,0.05952500179409981,2893886.0
2020-02-12,0.05960699915885925,0.06465700268745422,0.05901399999856949,0.0625929981470108,0.0625929981470108,3116921.0
2020-02-13,0.06260599941015244,0.06371700018644333,0.05861800163984299,0.06230299919843674,0.06230299919843674,3513141.0
2020-02-14,0.06233200058341026,0.0645970031619072,0.059216998517513275,0.06319499760866165,0.06319499760866165,3355085.0
2020-02-15,0.06319499760866165,0.09108900278806686,0.06204099953174591,0.07226499915122986,0.07226499915122986,10341106.0
2020-02-16,0.07226499915122986,0.07318499684333801,0.058768998831510544,0.06128299981355667,0.06128299981355667,4376692.0
2020-02-17,0.0613350011408329,0.061896998435258865,0.051989998668432236,0.05958300083875656,0.05958300083875656,4236970.0
2020-02-18,0.05935800075531006,0.06337500363588333,0.056526001542806625,0.06230499967932701,0.06230499967932701,3401884.0
2020-02-19,0.06229199841618538,0.06366100162267685,0.05614599958062172,0.05786300078034401,0.05786300078034401,3176752.0
2020-02-20,0.05786300078034401,0.05904899910092354,0.05344799906015396,0.05501300096511841,0.05501300096511841,2749358.0
2020-02-21,0.05493300035595894,0.05847100168466568,0.05424100160598755,0.05719799920916557,0.05719799920916557,1063517.0
2020-02-22,0.05724899843335152,0.058348000049591064,0.05312100052833557,0.05542900040745735,0.05542900040745735,1538845.0
2020-02-23,0.05542900040745735,0.05790499970316887,0.05386099964380264,0.05639199912548065,0.05639199912548065,2264953.0
2020-02-24,0.056421998888254166,0.06000300124287605,0.05316400155425072,0.054489001631736755,0.054489001631736755,2989251.0
2020-02-25,0.05454400181770325,0.05633600056171417,0.051523998379707336,0.0518219992518425,0.0518219992518425,2557690.0
2020-02-26,0.05189000070095062,0.05421999841928482,0.04392499849200249,0.04566200077533722,0.04566200077533722,2709769.0
2020-02-27,0.045301999896764755,0.05559900030493736,0.043368998914957047,0.04857200011610985,0.04857200011610985,2680114.0
2020-02-28,0.0486919991672039,0.04966000095009804,0.04119399935007095,0.04415300115942955,0.04415300115942955,2350614.0
2020-02-29,0.04405000060796738,0.047669000923633575,0.04402000084519386,0.04569900035858154,0.04569900035858154,1671792.0
2020-03-01,0.04569900035858154,0.04751399904489517,0.04320099949836731,0.04571399837732315,0.04571399837732315,2159860.0
2020-03-02,0.045715998858213425,0.04786999896168709,0.04357000067830086,0.04692700132727623,0.04692700132727623,1762693.0
2020-03-03,0.04703599959611893,0.05056900158524513,0.04618300125002861,0.048636000603437424,0.048636000603437424,2058300.0
2020-03-04,0.048636000603437424,0.050060998648405075,0.04724700003862381,0.048542000353336334,0.048542000353336334,1101729.0
2020-03-05,0.048569999635219574,0.05210699886083603,0.04764600098133087,0.051038000732660294,0.051038000732660294,252224.0
2020-03-06,0.0510919988155365,0.05187299847602844,0.04812999814748764,0.04841199889779091,0.04841199889779091,284497.0
2020-03-07,0.048399001359939575,0.051968999207019806,0.048399001359939575,0.049070000648498535,0.049070000648498535,295443.0
2020-03-08,0.04900899901986122,0.04935599863529205,0.04180099815130234,0.042493999004364014,0.042493999004364014,350411.0
2020-03-09,0.042479999363422394,0.042695000767707825,0.037338998168706894,0.0403439998626709,0.0403439998626709,312901.0
2020-03-10,0.04036099836230278,0.041064001619815826,0.03933800011873245,0.040453001856803894,0.040453001856803894,203990.0
2020-03-11,0.040453001856803894,0.04066300019621849,0.038384001702070236,0.039138998836278915,0.039138998836278915,171809.0
2020-03-12,0.0392410010099411,0.03928200155496597,0.022458000108599663,0.0230260007083416,0.0230260007083416,301249.0
2020-03-13,0.022818999364972115,0.02597999945282936,0.016510000452399254,0.023955000564455986,0.023955000564455986,291009.0
2020-03-14,0.024003999307751656,0.025226999074220657,0.023212000727653503,0.023746000602841377,0.023746000602841377,126464.0
2020-03-15,0.023746000602841377,0.02873699925839901,0.023639999330043793,0.026057999581098557,0.026057999581098557,135709.0
2020-03-16,0.026047000661492348,0.026047000661492348,0.021138999611139297,0.023019999265670776,0.023019999265670776,149269.0
2020-03-17,0.023101000115275383,0.024846000596880913,0.022760000079870224,0.023969000205397606,0.023969000205397606,1111331.0
2020-03-18,0.023959999904036522,0.024876000359654427,0.022561000660061836,0.023183999583125114,0.023183999583125114,1748616.0
2020-03-19,0.023118000477552414,0.02931400015950203,0.023118000477552414,0.02841299958527088,0.02841299958527088,1757242.0
2020-03-20,0.028408000245690346,0.03143300116062164,0.026700999587774277,0.02770799957215786,0.02770799957215786,1729236.0
2020-03-21,0.02768399938941002,0.028588000684976578,0.02665800042450428,0.02790899947285652,0.02790899947285652,2166680.0
2020-03-22,0.027963999658823013,0.02884499914944172,0.02637599967420101,0.026455000042915344,0.026455000042915344,1588053.0
2020-03-23,0.026455000042915344,0.028403999283909798,0.026014000177383423,0.02820800058543682,0.02820800058543682,1825476.0
2020-03-24,0.02814199961721897,0.03021099977195263,0.027984999120235443,0.029085999354720116,0.029085999354720116,1798140.0
2020-03-25,0.02908499911427498,0.029758000746369362,0.02804199978709221,0.02843100018799305,0.02843100018799305,1864623.0
2020-03-26,0.02843100018799305,0.028562000021338463,0.026823999360203743,0.027320999652147293,0.027320999652147293,48200.0
2020-03-27,0.02733200043439865,0.030338000506162643,0.02725899964570999,0.029201999306678772,0.029201999306678772,79264.0
