Date,Open,High,Low,Close,Adj Close,Volume
2019-09-11,14.312895774841309,14.716211318969727,13.369929313659668,14.502524375915527,14.502524375915527,1640.0
2019-09-12,14.516135215759277,14.878456115722656,13.414815902709961,14.766165733337402,14.766165733337402,1417.0
2019-09-13,14.763806343078613,14.804571151733398,13.562864303588867,14.41146183013916,14.41146183013916,389.0
2019-09-14,14.40323543548584,14.705831527709961,13.544078826904297,14.609236717224121,14.609236717224121,2168.0
2019-09-15,14.609953880310059,14.660311698913574,13.518959045410156,13.552894592285156,13.552894592285156,1560.0
2019-09-16,13.552894592285156,19.800647735595703,13.535636901855469,14.312177658081055,14.312177658081055,6312.0
2019-09-17,14.312929153442383,15.22537612915039,14.204202651977539,14.441720008850098,14.441720008850098,1685.0
2019-09-18,14.447977066040039,15.094626426696777,14.369606971740723,14.995269775390625,14.995269775390625,3741.0
2019-09-19,15.007561683654785,15.148096084594727,13.990910530090332,15.085774421691895,15.085774421691895,44.0
2019-09-20,15.108985900878906,15.132201194763184,14.890961647033691,14.981461524963379,14.981461524963379,3167.0
2019-09-21,14.974630355834961,14.990806579589844,14.705607414245605,14.738324165344238,14.738324165344238,1598.0
2019-09-22,14.739736557006836,14.808916091918945,14.19250202178955,14.268168449401855,14.268168449401855,1676.0
2019-09-23,14.267728805541992,14.640076637268066,13.822404861450195,13.823314666748047,13.823314666748047,2784.0
2019-09-24,13.825927734375,13.995976448059082,11.564785957336426,11.973982810974121,11.973982810974121,1955.0
2019-09-25,11.973982810974121,12.405670166015625,11.306868553161621,12.084988594055176,12.084988594055176,1286.0
2019-09-26,12.085044860839844,12.144569396972656,10.706576347351074,11.555717468261719,11.555717468261719,341.0
2019-09-27,11.555083274841309,11.80305004119873,10.87772274017334,11.255451202392578,11.255451202392578,1228.0
2019-09-28,11.255088806152344,11.81737995147705,11.201029777526855,11.749176979064941,11.749176979064941,1241.0
2019-09-29,11.756808280944824,11.770342826843262,10.891279220581055,11.05318832397461,11.05318832397461,361.0
2019-09-30,11.051458358764648,11.805896759033203,10.669547080993652,11.734222412109375,11.734222412109375,1753.0
2019-10-01,11.736065864562988,12.040120124816895,10.39690113067627,10.92180347442627,10.92180347442627,4799.0
2019-10-02,10.92479419708252,11.075446128845215,10.762215614318848,11.070140838623047,11.070140838623047,1532.0
2019-10-03,11.065374374389648,11.424084663391113,10.661681175231934,10.817767143249512,10.817767143249512,4252.0
2019-10-04,10.818305015563965,10.821269989013672,10.350790023803711,10.766010284423828,10.766010284423828,1292.0
2019-10-05,10.746021270751953,10.775435447692871,10.297795295715332,10.664935111999512,10.664935111999512,1729.0
2019-10-06,10.66387939453125,10.702048301696777,10.229803085327148,10.47067928314209,10.47067928314209,42.0
2019-10-07,10.45678424835205,11.548993110656738,10.107014656066895,10.39013385772705,10.39013385772705,2060.0
2019-10-08,10.38604736328125,11.585972785949707,10.366032600402832,10.69942855834961,10.69942855834961,1966.0
2019-10-09,10.69942855834961,10.944367408752441,10.328047752380371,10.88265323638916,10.88265323638916,476.0
2019-10-10,10.884937286376953,11.160404205322266,10.759676933288574,10.90208911895752,10.90208911895752,1807.0
2019-10-11,10.90208911895752,11.333943367004395,9.970849990844727,9.971257209777832,9.971257209777832,2946.0
2019-10-12,9.976765632629395,10.896782875061035,9.974258422851562,10.169958114624023,10.169958114624023,1187.0
2019-10-13,10.169958114624023,11.013639450073242,10.16411018371582,10.80433177947998,10.80433177947998,1108.0
2019-10-14,10.80433177947998,10.907832145690918,9.924666404724121,10.181814193725586,10.181814193725586,1179.0
2019-10-15,10.182250022888184,10.930658340454102,8.338916778564453,9.503413200378418,9.503413200378418,2642.0
2019-10-16,9.502532958984375,9.586479187011719,9.076623916625977,9.421398162841797,9.421398162841797,1237.0
2019-10-17,9.423315048217773,9.529730796813965,9.371066093444824,9.48907470703125,9.48907470703125,80.0
2019-10-18,9.48907470703125,9.530312538146973,8.752409934997559,8.876420021057129,8.876420021057129,1135.0
2019-10-19,8.874967575073242,10.216875076293945,8.301974296569824,9.306288719177246,9.306288719177246,1672.0
2019-10-20,9.303753852844238,9.713186264038086,9.244466781616211,9.284283638000488,9.284283638000488,987.0
2019-10-21,9.285578727722168,9.580451011657715,8.890259742736816,9.514121055603027,9.514121055603027,313.0
2019-10-22,9.514721870422363,9.571637153625488,8.278258323669434,8.955130577087402,8.955130577087402,2125.0
2019-10-23,8.955491065979004,8.985760688781738,7.56742000579834,7.8406147956848145,7.8406147956848145,1063.0
2019-10-24,7.8406147956848145,7.910705089569092,7.530576229095459,7.863882064819336,7.863882064819336,1336.0
2019-10-25,7.863882064819336,8.941324234008789,7.67556619644165,8.882346153259277,8.882346153259277,1136.0
2019-10-26,8.878233909606934,10.268895149230957,8.826236724853516,9.01830005645752,9.01830005645752,1979.0
2019-10-27,9.017646789550781,9.664094924926758,8.88422966003418,9.314117431640625,9.314117431640625,1236.0
2019-10-28,9.307777404785156,9.55410385131836,8.81124496459961,9.167226791381836,9.167226791381836,1471.0
2019-10-29,9.168929100036621,9.306435585021973,8.452739715576172,8.654111862182617,8.654111862182617,1862.0
2019-10-30,8.658990859985352,8.658990859985352,8.12488842010498,8.285043716430664,8.285043716430664,744.0
2019-10-31,8.283638000488281,8.64814281463623,8.031441688537598,8.275808334350586,8.275808334350586,1934.0
2019-11-01,8.271875381469727,8.342970848083496,8.026997566223145,8.3311128616333,8.3311128616333,3060.0
2019-11-02,8.327823638916016,8.371598243713379,8.106611251831055,8.180614471435547,8.180614471435547,151.0
2019-11-03,8.181234359741211,8.333284378051758,8.053561210632324,8.309494972229004,8.309494972229004,1809.0
2019-11-04,8.299880027770996,8.334334373474121,8.06590461730957,8.255905151367188,8.255905151367188,984.0
2019-11-05,8.255905151367188,8.299066543579102,8.10758113861084,8.193554878234863,8.193554878234863,130.0
2019-11-06,8.193520545959473,8.227517127990723,7.968317031860352,7.994983196258545,7.994983196258545,1563.0
2019-11-07,7.998394966125488,8.15870189666748,7.223083972930908,7.820891857147217,7.820891857147217,1476.0
2019-11-08,7.817934989929199,7.97603178024292,6.889877796173096,6.891001224517822,6.891001224517822,856.0
2019-11-09,6.889424800872803,7.325683116912842,6.231760025024414,6.923594951629639,6.923594951629639,792.0
2019-11-10,6.922858238220215,7.417759895324707,6.552794933319092,7.3803181648254395,7.3803181648254395,911.0
2019-11-11,7.3803181648254395,7.38746976852417,5.9136481285095215,6.827993869781494,6.827993869781494,566.0
2019-11-12,6.828384876251221,6.859756946563721,5.421426773071289,6.388949871063232,6.388949871063232,1666.0
2019-11-13,6.390257835388184,6.845955848693848,5.416999816894531,5.666906833648682,5.666906833648682,1587.0
2019-11-14,5.666906833648682,6.138265132904053,5.666906833648682,6.091723918914795,6.091723918914795,1488.0
2019-11-15,6.1005048751831055,6.105106830596924,5.687859058380127,5.757905006408691,5.757905006408691,710.0
2019-11-16,5.759571075439453,5.9764862060546875,5.564260005950928,5.926484107971191,5.926484107971191,1023.0
2019-11-17,5.926484107971191,6.313712120056152,5.598905086517334,5.9775261878967285,5.9775261878967285,1066.0
2019-11-18,5.979115009307861,6.249215126037598,5.1941351890563965,5.601202011108398,5.601202011108398,857.0
2019-11-19,5.601202011108398,5.672305107116699,4.829944133758545,5.528666019439697,5.528666019439697,476.0
2019-11-20,5.528594970703125,6.336418151855469,4.964024066925049,5.604165077209473,5.604165077209473,1963.0
2019-11-21,5.597916126251221,5.6071457862854,4.757258892059326,4.990133762359619,4.990133762359619,595.0
2019-11-22,4.990133762359619,5.024753093719482,4.497608184814453,4.670344829559326,4.670344829559326,852.0
2019-11-23,4.671234130859375,5.22132682800293,4.60106086730957,5.217878818511963,5.217878818511963,1031.0
2019-11-24,5.217878818511963,5.725038051605225,4.785211086273193,5.295348167419434,5.295348167419434,1501.0
2019-11-25,5.296738147735596,6.200687885284424,4.545039176940918,5.572758197784424,5.572758197784424,1627.0
2019-11-26,5.572758197784424,6.397055149078369,5.230218887329102,5.700261116027832,5.700261116027832,2528.0
2019-11-27,5.637868881225586,5.998559951782227,5.218085765838623,5.4878458976745605,5.4878458976745605,731.0
2019-11-28,5.488880157470703,6.7465949058532715,5.462497234344482,5.895256042480469,5.895256042480469,2042.0
2019-11-29,5.895256042480469,6.547537803649902,5.6406707763671875,6.283440113067627,6.283440113067627,921.0
2019-11-30,6.283307075500488,6.3554229736328125,5.646017074584961,5.775661945343018,5.775661945343018,270.0
2019-12-01,5.776899814605713,6.439385890960693,5.567788124084473,5.954574108123779,5.954574108123779,1477.0
2019-12-02,5.954305171966553,6.229307174682617,4.714072227478027,5.540938854217529,5.540938854217529,3023.0
2019-12-03,5.540938854217529,5.9192728996276855,5.1012959480285645,5.225462913513184,5.225462913513184,2051.0
2019-12-04,5.225010871887207,5.885767936706543,5.12137508392334,5.683146953582764,5.683146953582764,502.0
2019-12-05,5.672774791717529,5.825925827026367,5.361748218536377,5.727191925048828,5.727191925048828,1049.0
2019-12-06,5.726963043212891,6.008371829986572,5.477461814880371,5.8018269538879395,5.8018269538879395,3085.0
2019-12-07,5.802035808563232,6.021027088165283,5.761528968811035,5.766164779663086,5.766164779663086,67.0
2019-12-08,5.766195774078369,5.957454204559326,5.7190752029418945,5.898441791534424,5.898441791534424,839.0
2019-12-09,5.897187232971191,5.9244890213012695,5.57191276550293,5.798601150512695,5.798601150512695,905.0
2019-12-10,5.797249794006348,5.797884941101074,5.345149040222168,5.3590898513793945,5.3590898513793945,147.0
2019-12-11,5.359099864959717,10.68319320678711,5.280841827392578,10.613781929016113,10.613781929016113,1915.0
2019-12-12,10.613781929016113,10.706016540527344,2.063812017440796,4.693374156951904,4.693374156951904,5427.0
2019-12-13,4.520195960998535,5.291141986846924,4.513871192932129,4.853888988494873,4.853888988494873,9858.0
2019-12-14,4.853064060211182,4.899374961853027,4.0198187828063965,4.056407928466797,4.056407928466797,8663.0
2019-12-15,4.054563045501709,4.291966915130615,3.9324278831481934,3.9926719665527344,3.9926719665527344,10096.0
2019-12-16,4.01800012588501,4.313032150268555,3.92863392829895,4.0985331535339355,4.0985331535339355,8485.0
2019-12-17,4.0985331535339355,4.52693510055542,3.84539794921875,3.9104011058807373,3.9104011058807373,8281.0
2019-12-18,3.9104011058807373,5.022506237030029,3.818660020828247,4.43048620223999,4.43048620223999,9071.0
2019-12-19,4.43048620223999,4.54203987121582,4.24232292175293,4.352637767791748,4.352637767791748,8763.0
2019-12-20,4.352637767791748,5.188199996948242,4.319620132446289,4.495524883270264,4.495524883270264,9847.0
2019-12-21,4.49556303024292,5.192258834838867,4.417532920837402,4.783394813537598,4.783394813537598,9308.0
2019-12-22,4.758941173553467,5.236477851867676,4.672342777252197,5.07980489730835,5.07980489730835,10931.0
2019-12-23,5.1585869789123535,5.48725700378418,4.982016086578369,5.207361221313477,5.207361221313477,9232.0
2019-12-24,5.153501033782959,5.541155815124512,4.8185811042785645,5.0186967849731445,5.0186967849731445,5926.0
2019-12-25,5.0186967849731445,5.317112922668457,4.999327182769775,5.154871940612793,5.154871940612793,9052.0
2019-12-26,5.170969009399414,5.611540794372559,4.927764892578125,4.9591240882873535,4.9591240882873535,10187.0
2019-12-27,4.959015846252441,5.626057147979736,4.912198066711426,5.208011150360107,5.208011150360107,10157.0
2019-12-28,5.198085784912109,5.507678031921387,4.986969947814941,5.267632007598877,5.267632007598877,10242.0
2019-12-29,5.291308879852295,5.584932804107666,5.0201897621154785,5.119531154632568,5.119531154632568,11314.0
2019-12-30,5.119531154632568,5.587185859680176,4.974936008453369,5.181067943572998,5.181067943572998,10695.0
2019-12-31,5.177669048309326,5.4012041091918945,4.924760818481445,5.178668022155762,5.178668022155762,9369.0
2020-01-01,5.178668022155762,5.3413801193237305,4.943158149719238,4.968514919281006,4.968514919281006,10242.0
2020-01-02,4.960727214813232,5.069042205810547,3.9907350540161133,4.122521877288818,4.122521877288818,9760.0
2020-01-03,4.1548309326171875,4.662691116333008,3.8331470489501953,4.439633846282959,4.439633846282959,9674.0
2020-01-04,4.439633846282959,4.749190807342529,4.336205959320068,4.6006760597229,4.6006760597229,8920.0
2020-01-05,4.6325907707214355,4.960877895355225,3.993870973587036,4.171081066131592,4.171081066131592,10646.0
2020-01-06,4.174583911895752,4.739052772521973,4.044283866882324,4.162834167480469,4.162834167480469,10283.0
2020-01-07,4.162110805511475,4.6216888427734375,4.056746959686279,4.323358058929443,4.323358058929443,9519.0
2020-01-08,4.323358058929443,4.764700889587402,4.24193811416626,4.360534191131592,4.360534191131592,9495.0
2020-01-09,4.391347885131836,4.546885967254639,4.156247138977051,4.38987398147583,4.38987398147583,9146.0
2020-01-10,4.385037899017334,4.570243835449219,4.099048137664795,4.554685115814209,4.554685115814209,10425.0
2020-01-11,4.5559468269348145,4.5833587646484375,4.282074928283691,4.448824882507324,4.448824882507324,9558.0
2020-01-12,4.447630882263184,4.547252178192139,4.283286094665527,4.389871120452881,4.389871120452881,10894.0
2020-01-13,4.40022611618042,4.582106113433838,4.2996978759765625,4.526669025421143,4.526669025421143,9732.0
2020-01-14,4.530698776245117,4.97148323059082,4.413086891174316,4.913618087768555,4.913618087768555,10726.0
2020-01-15,4.920996189117432,4.976137161254883,3.8468968868255615,4.4487152099609375,4.4487152099609375,11418.0
2020-01-16,4.4541168212890625,4.922123908996582,4.276730060577393,4.647572040557861,4.647572040557861,11610.0
2020-01-17,4.647916793823242,4.931593894958496,4.5330610275268555,4.83027982711792,4.83027982711792,10380.0
2020-01-18,4.86821985244751,4.899167060852051,1.3537850379943848,4.165712833404541,4.165712833404541,5832.0
2020-01-19,4.165286064147949,4.568873882293701,3.284193992614746,3.917915105819702,3.917915105819702,12911.0
2020-01-20,3.91756010055542,3.9288930892944336,3.084115982055664,3.7285239696502686,3.7285239696502686,6781.0
2020-01-21,3.727030038833618,3.7503459453582764,3.2561399936676025,3.3458778858184814,3.3458778858184814,9328.0
2020-01-22,3.3434770107269287,3.582190990447998,2.5494260787963867,2.910331964492798,2.910331964492798,12159.0
2020-01-23,2.9107649326324463,3.576741933822632,2.7121078968048096,3.262558937072754,3.262558937072754,8685.0
2020-01-24,3.266592025756836,3.266592025756836,2.592694044113159,2.881134033203125,2.881134033203125,13208.0
2020-01-25,2.895998954772949,2.899960994720459,2.586848020553589,2.8369851112365723,2.8369851112365723,11600.0
2020-01-26,2.8063719272613525,4.281970977783203,2.7872939109802246,3.490194082260132,3.490194082260132,13211.0
2020-01-27,3.5216410160064697,3.872162103652954,2.955738067626953,2.9854350090026855,2.9854350090026855,12077.0
2020-01-28,2.9842300415039062,4.4374799728393555,2.9669179916381836,3.526042938232422,3.526042938232422,14648.0
2020-01-29,3.58304500579834,4.388267993927002,3.310080051422119,3.6256608963012695,3.6256608963012695,13820.0
2020-01-30,3.7311270236968994,6.700966835021973,3.335592031478882,5.1013689041137695,5.1013689041137695,25776.0
2020-01-31,5.124076843261719,5.855227947235107,4.632239818572998,4.632239818572998,4.632239818572998,14912.0
2020-02-01,4.632239818572998,5.952047824859619,4.632239818572998,4.9926910400390625,4.9926910400390625,10732.0
2020-02-02,4.992166042327881,5.791247844696045,4.048191070556641,5.656390190124512,5.656390190124512,25871.0
2020-02-03,5.656390190124512,7.126323223114014,4.889740943908691,6.765590190887451,6.765590190887451,56729.0
2020-02-04,6.765590190887451,9.908951759338379,5.626140117645264,7.596543788909912,7.596543788909912,24731.0
2020-02-05,7.5979108810424805,9.535930633544922,6.722897052764893,9.323646545410156,9.323646545410156,26436.0
2020-02-06,9.325056076049805,9.337210655212402,7.243040084838867,8.631087303161621,8.631087303161621,15647.0
2020-02-07,8.631226539611816,9.208051681518555,8.142861366271973,8.625633239746094,8.625633239746094,11643.0
2020-02-08,8.624896049499512,9.106966972351074,7.34609317779541,8.013699531555176,8.013699531555176,10594.0
2020-02-09,8.013810157775879,8.7630615234375,7.696189880371094,8.083999633789062,8.083999633789062,11553.0
2020-02-10,8.018985748291016,8.642420768737793,6.938736915588379,8.100961685180664,8.100961685180664,18292.0
2020-02-11,8.100961685180664,9.206236839294434,7.823537826538086,8.501935958862305,8.501935958862305,13601.0
2020-02-12,8.501070022583008,8.69608211517334,7.8738532066345215,8.272409439086914,8.272409439086914,12197.0
2020-02-13,8.270432472229004,8.88404369354248,7.734570026397705,8.012530326843262,8.012530326843262,14849.0
2020-02-14,8.014856338500977,8.604406356811523,7.933780193328857,8.507811546325684,8.507811546325684,11741.0
2020-02-15,8.507811546325684,8.513063430786133,7.661204814910889,7.6818108558654785,7.6818108558654785,10647.0
2020-02-16,7.6818108558654785,11.379274368286133,5.492091178894043,8.76283073425293,8.76283073425293,118185.0
2020-02-17,8.757946968078613,9.712135314941406,7.859967231750488,8.57613754272461,8.57613754272461,48321.0
2020-02-18,8.574785232543945,9.076403617858887,8.107802391052246,8.664022445678711,8.664022445678711,13866.0
2020-02-19,8.666062355041504,9.156498908996582,6.836654186248779,6.867772102355957,6.867772102355957,15636.0
2020-02-20,6.867772102355957,9.611621856689453,6.705751895904541,7.541367053985596,7.541367053985596,30017.0
2020-02-21,7.537618160247803,8.042739868164062,6.6986589431762695,6.938178062438965,6.938178062438965,16441.0
2020-02-22,6.938610076904297,6.944859027862549,6.835752010345459,6.876580238342285,6.876580238342285,11416.0
2020-02-23,6.876580238342285,7.630655765533447,6.173206806182861,7.586136817932129,7.586136817932129,23394.0
2020-02-24,7.595981121063232,7.7478508949279785,6.811150074005127,6.876448154449463,6.876448154449463,11002.0
2020-02-25,6.875874042510986,6.903120994567871,5.407267093658447,5.6973137855529785,5.6973137855529785,17472.0
2020-02-26,5.696750164031982,5.750615119934082,4.636321067810059,4.9910149574279785,4.9910149574279785,14720.0
2020-02-27,4.990729808807373,5.977688789367676,4.535768032073975,5.863418102264404,5.863418102264404,15100.0
2020-02-28,5.876010894775391,6.205043792724609,5.324653148651123,5.548305988311768,5.548305988311768,9723.0
2020-02-29,5.546970844268799,6.490903854370117,5.478692054748535,5.9467291831970215,5.9467291831970215,9672.0
2020-03-01,5.9467291831970215,6.288762092590332,5.717467784881592,5.81939697265625,5.81939697265625,10317.0
2020-03-02,5.818908214569092,6.263869762420654,5.5348992347717285,5.688415050506592,5.688415050506592,10044.0
2020-03-03,5.688347816467285,5.787974834442139,5.308678150177002,5.458340167999268,5.458340167999268,9863.0
2020-03-04,5.458340167999268,5.564362049102783,5.286904811859131,5.425192832946777,5.425192832946777,8559.0
2020-03-05,5.425804138183594,7.284962177276611,5.330810070037842,7.135601997375488,7.135601997375488,16842.0
2020-03-06,7.135601997375488,7.579662799835205,6.716091156005859,7.217708110809326,7.217708110809326,11898.0
2020-03-07,7.220816135406494,7.373583793640137,6.657534122467041,6.849946975708008,6.849946975708008,6949.0
2020-03-08,6.850499153137207,7.465035915374756,5.773808002471924,5.779789924621582,5.779789924621582,8917.0
2020-03-09,5.7771430015563965,5.995655059814453,5.497848033905029,5.986485958099365,5.986485958099365,8430.0
2020-03-10,5.994396209716797,6.115604877471924,5.526050090789795,5.637063026428223,5.637063026428223,8597.0
2020-03-11,5.63691520690918,5.775730133056641,5.092235088348389,5.6946702003479,5.6946702003479,8515.0
2020-03-12,5.694064140319824,5.706268787384033,3.6924939155578613,3.6924939155578613,3.6924939155578613,6009.0
2020-03-13,3.690274953842163,4.474887847900391,3.047344923019409,4.1115641593933105,4.1115641593933105,5732.0
2020-03-14,4.130105972290039,4.834497928619385,3.9744350910186768,4.404399871826172,4.404399871826172,3710.0
2020-03-15,4.404399871826172,4.791738033294678,4.218478202819824,4.382804870605469,4.382804870605469,5880.0
2020-03-16,4.381925106048584,4.385166168212891,3.672028064727783,4.143844127655029,4.143844127655029,5643.0
2020-03-17,4.14487886428833,4.547702789306641,4.12509298324585,4.385601043701172,4.385601043701172,5738.0
2020-03-18,4.365437984466553,4.5276618003845215,3.5349440574645996,3.896543025970459,3.896543025970459,6420.0
2020-03-19,3.886353015899658,4.684388160705566,3.8164169788360596,4.573606014251709,4.573606014251709,7339.0
2020-03-20,4.5718817710876465,4.9024658203125,3.9826788902282715,4.296380996704102,4.296380996704102,7571.0
2020-03-21,4.299239158630371,4.753110885620117,3.770987033843994,4.272508144378662,4.272508144378662,52156.0
2020-03-22,4.275452136993408,5.397242069244385,4.250782012939453,4.597009181976318,4.597009181976318,7847.0
2020-03-23,4.597009181976318,4.909093856811523,3.9758710861206055,4.595407962799072,4.595407962799072,490.0
2020-03-24,4.595407962799072,5.114302158355713,4.473228931427002,4.678049087524414,4.678049087524414,6736.0
2020-03-25,4.678049087524414,4.678049087524414,4.372227191925049,4.5824809074401855,4.5824809074401855,7622.0
2020-03-26,4.5824809074401855,4.733428001403809,4.369701862335205,4.531520843505859,4.531520843505859,6803.0
2020-03-27,4.534393787384033,4.713136196136475,4.314317226409912,4.3196868896484375,4.3196868896484375,6767.0
2020-03-28,4.326830863952637,4.3900251388549805,3.808300018310547,4.278660774230957,4.278660774230957,7667.0
2020-03-29,4.278660774230957,5.265745162963867,4.143355846405029,4.540955066680908,4.540955066680908,15783.0
2020-03-30,4.534872055053711,5.15165376663208,4.036712169647217,4.35310697555542,4.35310697555542,12548.0
2020-03-31,4.341169834136963,5.279640197753906,4.00482177734375,4.740263938903809,4.740263938903809,11877.0
2020-04-01,4.740263938903809,4.846038818359375,4.230294227600098,4.45562219619751,4.45562219619751,6486.0
2020-04-02,4.453409194946289,4.803224086761475,4.450281143188477,4.644440174102783,4.644440174102783,7551.0
2020-04-03,4.642848968505859,5.178475856781006,4.6025071144104,4.9936442375183105,4.9936442375183105,7777.0
2020-04-04,4.9936442375183105,5.092718124389648,4.723568916320801,4.918960094451904,4.918960094451904,6640.0
2020-04-05,4.922030925750732,5.157327175140381,4.673699855804443,4.909753799438477,4.909753799438477,5961.0
2020-04-06,4.908968925476074,4.9965500831604,4.214630126953125,4.963100910186768,4.963100910186768,5110.0
2020-04-07,4.976273059844971,5.0623459815979,4.447278022766113,4.478507041931152,4.478507041931152,4959.0
2020-04-08,4.475890159606934,4.876397132873535,4.471794128417969,4.762074947357178,4.762074947357178,5181.0
2020-04-09,4.757780075073242,4.95581579208374,4.441630840301514,4.822298049926758,4.822298049926758,5124.0
2020-04-10,4.8206257820129395,4.8262858390808105,4.323680877685547,4.437387943267822,4.437387943267822,3592.0
2020-04-11,4.441039085388184,4.8373541831970215,4.302477836608887,4.592687129974365,4.592687129974365,4046.0
2020-04-12,4.592798233032227,4.9023661613464355,4.319822788238525,4.707424163818359,4.707424163818359,2012.0
2020-04-13,4.699888229370117,4.71764612197876,4.336644172668457,4.68260383605957,4.68260383605957,1429.0
2020-04-14,4.688828945159912,4.751874923706055,4.204543113708496,4.22381591796875,4.22381591796875,755.0
2020-04-15,4.220778942108154,4.592919826507568,4.094526767730713,4.354104042053223,4.354104042053223,858.0
2020-04-16,4.354168891906738,4.593975067138672,4.0165629386901855,4.408655166625977,4.408655166625977,762.0
2020-04-17,4.410523891448975,4.589584827423096,4.234539985656738,4.466900825500488,4.466900825500488,860.0
2020-04-18,4.469399929046631,4.819090843200684,4.263265132904053,4.468077182769775,4.468077182769775,3778.0
2020-04-19,4.465908050537109,4.891005039215088,4.425664901733398,4.427431106567383,4.427431106567383,2229.0
2020-04-20,4.4271931648254395,4.532773017883301,4.131035804748535,4.240169048309326,4.240169048309326,4062.0
2020-04-21,4.240262985229492,4.34105920791626,4.127613067626953,4.327211856842041,4.327211856842041,104.0
2020-04-22,4.327209949493408,4.481740951538086,4.254421234130859,4.4585041999816895,4.4585041999816895,69.0
2020-04-23,4.4652509689331055,4.502572059631348,4.242356777191162,4.452212810516357,4.452212810516357,81.0
2020-04-24,4.451848983764648,4.758084774017334,4.451848983764648,4.524993896484375,4.524993896484375,498.0
2020-04-25,4.525166034698486,4.9560418128967285,4.513776779174805,4.6172261238098145,4.6172261238098145,133.0
2020-04-26,4.6173930168151855,4.98107385635376,4.555113792419434,4.960630893707275,4.960630893707275,51.0
2020-04-27,4.969790935516357,6.70213508605957,4.647335052490234,5.214324951171875,5.214324951171875,8233.0
2020-04-28,5.215880870819092,5.754805088043213,4.944234848022461,5.432135105133057,5.432135105133057,543.0
2020-04-29,5.428335189819336,6.730947017669678,5.169737815856934,5.981807231903076,5.981807231903076,4179.0
2020-04-30,5.974847793579102,6.278567790985107,5.626014232635498,6.017609119415283,6.017609119415283,490.0
2020-05-01,6.017609119415283,6.134671211242676,5.8295722007751465,6.010369777679443,6.010369777679443,116.0
2020-05-02,6.011149883270264,6.1946702003479,5.867975234985352,6.183653831481934,6.183653831481934,53.0
2020-05-03,6.183653831481934,6.310986042022705,5.886709213256836,5.940359115600586,5.940359115600586,459.0
2020-05-04,5.942026138305664,6.049667835235596,5.7735209465026855,6.017147064208984,6.017147064208984,41.0
2020-05-05,6.017147064208984,7.658729076385498,5.930450916290283,6.2281107902526855,6.2281107902526855,1107.0
2020-05-06,6.223924160003662,6.746126174926758,6.213543891906738,6.283261775970459,6.283261775970459,581.0
2020-05-07,6.283261775970459,6.899488925933838,6.2115302085876465,6.84818696975708,6.84818696975708,270.0
2020-05-08,6.842700958251953,7.721574783325195,6.814001083374023,6.910892009735107,6.910892009735107,147.0
2020-05-09,6.912395000457764,6.970640182495117,6.6160759925842285,6.618093967437744,6.618093967437744,92.0
2020-05-10,6.612186908721924,6.613818168640137,5.7676777839660645,6.069009780883789,6.069009780883789,372.0
2020-05-11,6.0732598304748535,7.32574987411499,5.68306303024292,6.7281389236450195,6.7281389236450195,1826.0
2020-05-12,6.730806827545166,7.539637088775635,6.695592880249023,7.048524856567383,7.048524856567383,1142.0
2020-05-13,7.048524856567383,9.142875671386719,6.418391227722168,7.560691833496094,7.560691833496094,11168.0
2020-05-14,7.529669761657715,11.813346862792969,6.909287929534912,8.147200584411621,8.147200584411621,36972.0
2020-05-15,8.144152641296387,9.353468894958496,7.882410049438477,7.974621772766113,7.974621772766113,10105.0
2020-05-16,7.971828937530518,8.53365707397461,7.839993000030518,8.35412883758545,8.35412883758545,6083.0
2020-05-17,8.35412883758545,9.572928428649902,8.012847900390625,8.669207572937012,8.669207572937012,6606.0
2020-05-18,8.668272018432617,9.117639541625977,8.132794380187988,8.61781120300293,8.61781120300293,8396.0
2020-05-19,8.613569259643555,8.622175216674805,7.9383721351623535,8.168562889099121,8.168562889099121,8053.0
2020-05-20,8.173726081848145,9.952630996704102,7.945847034454346,9.941234588623047,9.941234588623047,4196.0
2020-05-21,9.941535949707031,9.972243309020996,7.590384006500244,7.7653489112854,7.7653489112854,5796.0
2020-05-22,7.764372825622559,8.858120918273926,7.3542561531066895,7.458258152008057,7.458258152008057,4360.0
2020-05-23,7.458847999572754,8.171360969543457,7.458847999572754,7.605724811553955,7.605724811553955,3368.0
2020-05-24,7.605727195739746,7.666326999664307,6.938573837280273,6.943689823150635,6.943689823150635,1183.0
2020-05-25,6.924853801727295,6.924853801727295,6.240336894989014,6.76910400390625,6.76910400390625,1919.0
2020-05-26,6.768188953399658,7.215875148773193,6.476411819458008,7.214085102081299,7.214085102081299,448.0
2020-05-27,7.214085102081299,7.2572197914123535,6.5433759689331055,6.798110008239746,6.798110008239746,338.0
2020-05-28,6.797692775726318,7.228859901428223,6.70615816116333,7.051356792449951,7.051356792449951,1532.0
2020-05-29,7.051421165466309,7.093714237213135,6.684912204742432,6.8432698249816895,6.8432698249816895,327.0
2020-05-30,6.842739105224609,7.2112860679626465,6.6928791999816895,7.20529317855835,7.20529317855835,160.0
2020-05-31,7.20529317855835,7.243882179260254,6.759490013122559,7.015639781951904,7.015639781951904,686.0
2020-06-01,7.013982772827148,7.269288063049316,6.73419189453125,7.190585136413574,7.190585136413574,183.0
2020-06-02,7.191277980804443,7.730097770690918,7.08643913269043,7.264885902404785,7.264885902404785,908.0
